window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
0,PAYMENT,327,4886.05,0.0,0.0,0.0,0.0,0
0,CASH_IN,16,13232.94,12446776.82,12460009.76,161987.26,148754.33,0
0,CASH_OUT,373,78051.98,219.0,0.0,752482.41,830534.39,0
0,PAYMENT,134,18700.73,16586.0,0.0,0.0,0.0,0
0,CASH_OUT,330,205486.71,0.0,0.0,588538.37,794025.08,0
0,CASH_OUT,212,94261.84,94261.84,0.0,112303.11,206564.95,1
0,CASH_OUT,162,389644.32,0.0,0.0,4993797.25,5383441.57,0
0,TRANSFER,231,498025.28,0.0,0.0,1062982.97,1639447.38,0
0,CASH_OUT,249,69096.96,0.0,0.0,133886.4,202983.36,0
0,CASH_OUT,186,3286.24,0.0,0.0,1117197.89,1120484.13,0
0,CASH_OUT,282,124103.45,133174.0,9070.55,154339.63,278443.09,0
0,CASH_IN,163,41267.71,11458.0,52725.71,432465.07,391197.36,0
0,CASH_IN,146,282148.89,2336444.93,2618593.82,1653566.3,1371417.41,0
0,PAYMENT,205,13251.73,68596.17,55344.45,0.0,0.0,0
0,TRANSFER,40,834117.7,153.0,0.0,162257.35,996375.04,0
0,CASH_OUT,13,70066.62,0.0,0.0,4457469.47,5253063.05,0
0,PAYMENT,212,43849.95,0.0,0.0,0.0,0.0,0
0,CASH_IN,229,29886.08,1757282.18,1787168.26,321388.08,291502.0,0
0,CASH_IN,323,7207.58,20938074.34,20945281.93,1538531.19,1531323.6,0
0,CASH_OUT,9,12086.71,0.0,0.0,105911.51,117998.22,0
0,PAYMENT,192,2953.64,0.0,0.0,0.0,0.0,0
0,CASH_OUT,301,19744.74,0.0,0.0,140087.95,159832.69,0
0,CASH_OUT,637,107246.03,107246.03,0.0,0.0,107246.03,1
0,PAYMENT,379,9528.48,0.0,0.0,0.0,0.0,0
0,PAYMENT,233,24048.54,190.0,0.0,0.0,0.0,0
0,CASH_IN,280,198221.33,22598709.88,22796931.21,424206.71,225985.37,0
0,PAYMENT,375,3864.17,224008.0,220143.83,0.0,0.0,0
0,PAYMENT,347,9097.72,2162.0,0.0,0.0,0.0,0
0,CASH_IN,349,486649.99,24924.52,511574.51,204843.44,0.0,0
0,PAYMENT,253,3304.02,9977.0,6672.98,0.0,0.0,0
0,TRANSFER,132,2435317.45,191610.0,0.0,912345.25,3347662.7,0
0,PAYMENT,306,9135.93,107793.0,98657.07,0.0,0.0,0
0,CASH_OUT,352,46030.63,589.0,0.0,0.0,46030.63,0
0,TRANSFER,84,351912.04,351912.04,0.0,0.0,0.0,1
0,PAYMENT,23,32200.2,127452.68,95252.48,0.0,0.0,0
0,CASH_OUT,691,120329.9,0.0,0.0,773064.92,893394.82,0
0,PAYMENT,332,21925.19,1751.0,0.0,0.0,0.0,0
0,TRANSFER,229,368189.75,0.0,0.0,649695.02,1017884.77,0
0,CASH_IN,596,52470.4,9897790.06,9950260.46,390937.21,338466.8,0
0,CASH_OUT,139,20925.33,0.0,0.0,242749.09,263674.41,0
0,CASH_OUT,332,54625.05,0.0,0.0,1339206.04,1393831.1,0
0,CASH_IN,177,429491.32,11489.0,440980.32,536746.18,107254.86,0
0,TRANSFER,307,1749325.14,1749325.14,0.0,0.0,0.0,1
0,CASH_OUT,401,164893.1,19996.0,0.0,854170.32,1019063.43,0
0,CASH_IN,690,105302.34,30790.0,136092.34,579440.91,474138.57,0
0,CASH_OUT,33,340915.02,351852.0,10936.98,1345201.69,1686116.71,0
0,PAYMENT,164,5272.25,35652.0,30379.75,0.0,0.0,0
0,CASH_IN,38,83713.82,10428223.31,10511937.13,1942834.21,1859120.4,0
0,TRANSFER,42,834066.01,37512.0,0.0,0.0,834066.01,0
0,PAYMENT,185,30085.86,21988.85,0.0,0.0,0.0,0
0,CASH_OUT,43,215790.88,0.0,0.0,242174.62,826475.9,0
0,PAYMENT,42,1740.86,85493.0,83752.14,0.0,0.0,0
0,CASH_OUT,355,183380.01,21957.0,0.0,7445.44,190825.45,0
0,PAYMENT,134,29945.3,0.0,0.0,0.0,0.0,0
0,PAYMENT,203,301.56,395262.58,394961.02,0.0,0.0,0
0,CASH_IN,322,92630.6,15880.0,108510.6,0.0,0.0,0
0,TRANSFER,206,64006.97,407341.0,343334.03,1089998.77,1154005.74,0
0,CASH_IN,379,295500.43,11088247.33,11383747.76,2946415.41,2650914.98,0
0,PAYMENT,503,4056.97,64722.0,60665.03,0.0,0.0,0
0,CASH_IN,162,410711.74,7349607.99,7760319.73,741933.61,331221.87,0
0,CASH_OUT,405,24339.06,1967.0,0.0,0.0,24339.06,0
0,PAYMENT,401,8658.94,649785.85,641126.92,0.0,0.0,0
0,PAYMENT,19,3301.01,138876.0,135574.99,0.0,0.0,0
0,PAYMENT,202,93.6,81025.0,80931.4,0.0,0.0,0
0,PAYMENT,10,14070.01,95388.07,81318.06,0.0,0.0,0
0,TRANSFER,375,331734.77,0.0,0.0,7528183.67,8095561.51,0
0,CASH_OUT,428,306448.15,0.0,0.0,378471.62,684919.77,0
0,CASH_IN,303,216687.52,8416034.77,8632722.29,1217310.97,1000623.46,0
0,PAYMENT,236,10853.16,61835.68,50982.52,0.0,0.0,0
0,DEBIT,192,1189.06,16473.0,15283.94,71130.98,72320.03,0
0,PAYMENT,41,15793.69,0.0,0.0,0.0,0.0,0
0,CASH_OUT,397,406273.7,20108.0,0.0,2134150.98,2560831.82,0
0,TRANSFER,252,936263.93,0.0,0.0,1548377.64,2484641.57,0
0,PAYMENT,382,14464.58,12329.0,0.0,0.0,0.0,0
0,CASH_OUT,350,382122.82,109788.0,0.0,1115984.51,1498107.32,0
0,PAYMENT,43,6241.05,33476.0,27234.95,0.0,0.0,0
0,PAYMENT,14,1931.74,438068.08,436136.35,0.0,0.0,0
0,PAYMENT,359,4635.33,78992.0,74356.67,0.0,0.0,0
0,CASH_OUT,347,316267.17,41349.0,0.0,4734954.96,5051222.12,0
0,CASH_IN,597,338823.05,1296163.6,1634986.66,7076899.0,6738075.95,0
0,PAYMENT,138,27218.32,53234.0,26015.68,0.0,0.0,0
0,PAYMENT,282,12403.49,0.0,0.0,0.0,0.0,0
0,CASH_OUT,183,8658.98,62304.0,53645.02,28016.28,36675.26,0
0,CASH_OUT,133,271685.98,0.0,0.0,414666.47,750907.02,0
0,PAYMENT,353,10133.06,10903.0,769.94,0.0,0.0,0
0,CASH_IN,228,101206.72,5880830.95,5982037.67,6865392.89,6764186.17,0
0,CASH_IN,180,290966.52,5676419.71,5967386.23,353835.47,62868.94,0
0,PAYMENT,263,2997.33,20142.0,17144.67,0.0,0.0,0
0,PAYMENT,38,10465.69,31175.0,20709.31,0.0,0.0,0
0,CASH_OUT,345,212518.82,11415.0,0.0,0.0,212518.82,0
0,PAYMENT,236,16305.63,0.0,0.0,0.0,0.0,0
0,PAYMENT,190,6169.57,105995.0,99825.43,0.0,0.0,0
0,CASH_IN,44,40792.03,15563412.61,15604204.64,69334.0,0.0,0
0,CASH_OUT,228,39076.27,91572.0,52495.73,0.0,39076.27,0
0,PAYMENT,35,19073.78,322179.68,303105.9,0.0,0.0,0
0,PAYMENT,431,28020.88,0.0,0.0,0.0,0.0,0
0,PAYMENT,181,12422.75,0.0,0.0,0.0,0.0,0
0,TRANSFER,304,9243761.32,0.0,0.0,10225701.09,19469462.41,0
0,CASH_OUT,140,220947.75,0.0,0.0,3062148.5,3283096.26,0
0,PAYMENT,371,31734.5,4790.0,0.0,0.0,0.0,0
0,PAYMENT,251,14169.07,0.0,0.0,0.0,0.0,0
0,CASH_OUT,355,12105.3,0.0,0.0,77706.54,89811.84,0
0,TRANSFER,456,10000000.0,10585396.14,585396.14,0.0,0.0,1
0,PAYMENT,184,76217.96,0.0,0.0,0.0,0.0,0
0,TRANSFER,356,252323.75,4676.81,0.0,67161532.15,67413855.9,0
0,CASH_OUT,21,87153.93,0.0,0.0,153722.89,240876.82,0
0,PAYMENT,227,1476.16,196452.29,194976.12,0.0,0.0,0
0,PAYMENT,179,2100.84,333997.34,331896.5,0.0,0.0,0
0,TRANSFER,531,834203.65,834203.65,0.0,0.0,0.0,1
0,CASH_OUT,322,132294.22,0.0,0.0,3676992.74,3809286.96,0
0,CASH_IN,19,194671.32,20227.0,214898.32,435472.79,455220.78,0
0,PAYMENT,240,2120.17,0.0,0.0,0.0,0.0,0
0,TRANSFER,738,114490.39,114490.39,0.0,0.0,0.0,1
0,CASH_OUT,211,162954.89,211671.81,48716.92,3276449.13,3439404.01,0
0,PAYMENT,383,15542.91,0.0,0.0,0.0,0.0,0
0,CASH_OUT,371,362571.53,0.0,0.0,1251087.45,1613658.98,0
0,TRANSFER,328,629703.4,0.0,0.0,802412.07,1432115.47,0
0,TRANSFER,406,120631.98,0.0,0.0,420458.74,541090.72,0
0,CASH_OUT,675,950766.15,950766.15,0.0,0.0,950766.15,1
0,CASH_OUT,370,508385.32,233471.0,0.0,0.0,508385.32,0
0,TRANSFER,34,72837.97,39101.0,0.0,0.0,72837.97,0
0,PAYMENT,228,10000.06,609913.0,599912.94,0.0,0.0,0
0,PAYMENT,309,12998.69,14796.83,1798.14,0.0,0.0,0
0,CASH_OUT,278,200785.32,3279.0,0.0,23879.16,224664.48,0
0,PAYMENT,308,571.43,5056.0,4484.57,0.0,0.0,0
0,CASH_OUT,188,66104.71,50566.0,0.0,31925533.38,31991638.1,0
0,CASH_OUT,351,143975.94,0.0,0.0,7013227.35,7157203.29,0
0,PAYMENT,262,2798.67,117501.41,114702.74,0.0,0.0,0
0,CASH_OUT,305,472447.89,234.0,0.0,704583.58,1177031.47,0
1,TRANSFER,440,1102791.66,1102791.66,0.0,0.0,0.0,1
1,PAYMENT,354,3390.52,0.0,0.0,0.0,0.0,0
1,CASH_OUT,13,447405.65,16160.0,0.0,773261.17,1220666.82,0
1,CASH_OUT,331,2495.53,0.0,0.0,19632.86,22128.39,0
1,CASH_OUT,179,132604.52,11557.0,0.0,809198.42,941802.95,0
1,CASH_OUT,372,264383.55,12991.0,0.0,430891.77,695275.32,0
1,PAYMENT,139,3517.26,707.0,0.0,0.0,0.0,0
1,CASH_OUT,20,118450.13,21440.0,0.0,9206368.45,9584378.32,0
1,TRANSFER,229,760825.3,0.0,0.0,2148479.42,2909304.72,0
1,CASH_OUT,379,67731.2,122567.0,54835.8,1028839.93,1096571.12,0
1,CASH_OUT,36,311856.69,13557.0,0.0,477574.81,1046878.59,0
1,PAYMENT,139,13702.36,20278.0,6575.64,0.0,0.0,0
1,PAYMENT,15,5409.37,144930.49,139521.13,0.0,0.0,0
1,PAYMENT,399,42577.77,4515.0,0.0,0.0,0.0,0
1,CASH_IN,370,189283.11,8821.0,198104.11,125282.96,0.0,0
1,PAYMENT,260,3291.06,0.0,0.0,0.0,0.0,0
1,CASH_IN,137,332449.05,170975.0,503424.05,4095352.02,3762902.98,0
1,CASH_OUT,255,98669.3,0.0,0.0,1496204.35,1594873.65,0
1,CASH_OUT,166,205919.21,726.26,0.0,4633468.42,4839387.63,0
1,PAYMENT,43,30745.21,67666.61,36921.39,0.0,0.0,0
1,CASH_IN,184,118303.77,84210.14,202513.91,1101748.44,983444.67,0
1,CASH_OUT,154,360605.88,0.0,0.0,4168075.8,4528681.67,0
1,PAYMENT,323,31749.42,27244.0,0.0,0.0,0.0,0
1,CASH_OUT,36,44480.31,0.0,0.0,946158.0,990638.31,0
1,CASH_OUT,141,63661.29,0.0,0.0,339364.14,403025.43,0
1,PAYMENT,41,3694.58,67944.37,64249.79,0.0,0.0,0
1,CASH_IN,306,300887.01,235207.0,536094.01,0.0,0.0,0
1,CASH_OUT,306,24513.59,0.0,0.0,2140848.31,2165361.9,0
1,CASH_OUT,20,140653.02,0.0,0.0,414930.57,555583.59,0
1,CASH_OUT,298,51413.37,142.0,0.0,130709.54,182122.9,0
1,DEBIT,19,1428.48,410.0,0.0,514718.03,625029.0,0
1,PAYMENT,371,20940.89,613731.0,592790.11,0.0,0.0,0
1,CASH_IN,204,106349.55,8225146.43,8331495.97,662465.47,556115.92,0
1,PAYMENT,236,454.5,28612.0,28157.5,0.0,0.0,0
1,CASH_OUT,182,238565.45,0.0,0.0,1205504.06,1444069.51,0
1,PAYMENT,261,1098.06,20201.0,19102.94,0.0,0.0,0
1,TRANSFER,371,441124.84,0.0,0.0,1019973.16,1461098.01,0
1,CASH_OUT,404,105940.44,6306.0,0.0,0.0,105940.44,0
1,TRANSFER,410,1232013.7,1232013.7,0.0,0.0,0.0,1
1,PAYMENT,259,5446.56,91890.94,86444.38,0.0,0.0,0
1,TRANSFER,10,1431513.85,0.0,0.0,1966758.51,3435147.36,0
1,CASH_OUT,15,126275.29,59182.0,0.0,2897.0,0.0,0
1,CASH_OUT,301,68809.04,0.0,0.0,589852.43,658661.47,0
1,CASH_IN,211,645442.59,20068280.7,20713723.29,2249310.39,1603867.8,0
1,PAYMENT,43,2225.26,1629.82,0.0,0.0,0.0,0
1,CASH_IN,356,232174.32,7225645.98,7457820.3,4444180.68,4212006.36,0
1,PAYMENT,323,8556.24,504522.0,495965.76,0.0,0.0,0
1,CASH_OUT,19,55443.87,475091.49,419647.62,372085.85,427529.72,0
1,CASH_OUT,232,133194.97,0.0,0.0,1818701.58,1951896.55,0
1,PAYMENT,156,1777.87,0.0,0.0,0.0,0.0,0
1,PAYMENT,185,9490.63,0.0,0.0,0.0,0.0,0
1,CASH_IN,332,35919.55,30559269.38,30595188.93,589475.09,553555.54,0
1,TRANSFER,139,41119.77,0.0,0.0,195768.25,236888.02,0
1,CASH_IN,14,113733.64,8359166.17,8472899.81,4353679.5,4522384.62,0
1,PAYMENT,284,10800.59,41696.0,30895.41,0.0,0.0,0
1,PAYMENT,133,19266.29,0.0,0.0,0.0,0.0,0
1,PAYMENT,349,16314.63,844199.0,827884.37,0.0,0.0,0
1,PAYMENT,381,2269.02,8984.49,6715.47,0.0,0.0,0
1,PAYMENT,309,5851.52,0.0,0.0,0.0,0.0,0
1,CASH_OUT,262,206407.45,11367.0,0.0,168615.35,375022.79,0
1,PAYMENT,299,61964.63,204602.0,142637.37,0.0,0.0,0
1,CASH_OUT,43,77679.78,1550.0,0.0,1463897.72,1541577.5,0
1,TRANSFER,42,908208.78,11119.95,0.0,6658657.06,7756572.07,0
1,CASH_OUT,155,39483.84,0.0,0.0,110334.36,149818.19,0
1,PAYMENT,18,2596.0,0.0,0.0,0.0,0.0,0
1,CASH_IN,694,222697.21,2629854.46,2852551.67,4923962.49,4701265.27,0
1,CASH_IN,39,21818.48,1485148.66,1506967.14,197380.17,442154.43,0
1,CASH_IN,378,104863.58,2579148.47,2684012.05,180361.22,75497.64,0
1,CASH_IN,134,258029.22,518520.8,776550.03,2665883.17,2407853.94,0
1,CASH_OUT,263,102267.15,0.0,0.0,6696116.6,6798383.75,0
1,TRANSFER,178,85017.99,85017.99,0.0,0.0,0.0,1
1,CASH_IN,130,327047.6,2780997.78,3108045.38,9279929.45,8952881.84,0
1,CASH_IN,137,83396.81,683152.06,766548.87,922933.01,839536.2,0
1,PAYMENT,235,1063.34,0.0,0.0,0.0,0.0,0
1,PAYMENT,253,4501.71,300652.3,296150.58,0.0,0.0,0
1,CASH_OUT,223,2308798.26,2308798.26,0.0,771002.6,3079800.87,1
1,PAYMENT,9,2368.77,51122.0,48753.23,0.0,0.0,0
1,PAYMENT,156,15348.21,11332.0,0.0,0.0,0.0,0
1,TRANSFER,236,152193.84,90858.84,0.0,639557.58,791751.42,0
1,CASH_OUT,239,71867.47,71867.47,0.0,71658.84,143526.32,1
1,CASH_IN,302,182838.25,15303190.3,15486028.55,223157.51,40319.26,0
1,PAYMENT,203,8246.85,0.0,0.0,0.0,0.0,0
1,PAYMENT,186,9418.16,9312.8,0.0,0.0,0.0,0
1,PAYMENT,20,274.12,201.0,0.0,0.0,0.0,0
1,CASH_OUT,15,36235.93,0.0,0.0,240545.79,746552.19,0
1,PAYMENT,394,15803.21,0.0,0.0,0.0,0.0,0
1,PAYMENT,514,3405.52,0.0,0.0,0.0,0.0,0
1,CASH_OUT,546,61749.9,0.0,0.0,1330661.57,1392411.47,0
1,PAYMENT,8,1802.23,27561.52,25759.29,0.0,0.0,0
1,CASH_OUT,306,369948.17,11637.0,0.0,103184.26,473132.44,0
1,CASH_IN,330,40782.41,1260463.68,1301246.08,3430797.98,3390015.57,0
1,PAYMENT,252,20337.7,29.0,0.0,0.0,0.0,0
1,CASH_OUT,173,2232667.51,2232667.51,0.0,205027.36,2437694.87,1
1,CASH_OUT,188,180470.76,271.0,0.0,0.0,492677.09,0
1,CASH_IN,11,44184.27,3304159.53,3348343.8,265872.14,221687.88,0
1,CASH_IN,401,314075.46,6545657.98,6859733.44,652259.26,338183.8,0
1,PAYMENT,206,15839.67,8434.0,0.0,0.0,0.0,0
1,PAYMENT,311,8867.6,1257.0,0.0,0.0,0.0,0
1,CASH_OUT,349,95040.86,0.0,0.0,1424271.55,1519312.41,0
1,TRANSFER,159,1246857.91,0.0,0.0,2079024.55,3325882.46,0
1,CASH_OUT,308,5268.3,0.0,0.0,528609.76,533878.06,0
1,CASH_OUT,335,254339.39,0.0,0.0,7671952.48,7926291.87,0
1,PAYMENT,7,6881.53,6681.0,0.0,0.0,0.0,0
1,CASH_IN,232,21757.8,18018128.25,18039886.04,9404081.95,9382324.15,0
1,TRANSFER,306,24421.87,0.0,0.0,5119925.34,5144347.21,0
1,PAYMENT,43,12843.37,416.0,0.0,0.0,0.0,0
1,TRANSFER,403,134796.22,95683.0,0.0,6338.74,141134.95,0
1,TRANSFER,209,579509.22,0.0,0.0,2707827.88,3287337.1,0
1,PAYMENT,379,2821.01,374784.36,371963.36,0.0,0.0,0
1,PAYMENT,374,35298.04,116038.0,80739.96,0.0,0.0,0
1,PAYMENT,135,633.66,724746.17,724112.51,0.0,0.0,0
1,CASH_OUT,44,178502.18,147504.0,0.0,1870674.4,2049176.58,0
1,TRANSFER,153,650191.68,0.0,0.0,4658450.33,5308642.0,0
1,PAYMENT,370,8928.34,22080.0,13151.66,0.0,0.0,0
1,CASH_OUT,330,228913.76,0.0,0.0,718706.03,947619.79,0
1,TRANSFER,351,2613078.6,0.0,0.0,2649930.54,5263009.14,0
1,CASH_IN,384,93644.52,32310.0,125954.52,0.0,0.0,0
1,CASH_OUT,324,380059.2,11226.0,0.0,1489522.36,1869581.56,0
1,CASH_OUT,252,101138.29,109622.0,8483.71,0.0,101138.29,0
1,CASH_IN,350,328689.36,569154.48,897843.84,4082924.27,3754234.91,0
1,TRANSFER,389,1090527.71,1090527.71,0.0,0.0,0.0,1
1,CASH_OUT,234,158635.14,19689.0,0.0,45482.7,204117.84,0
1,CASH_OUT,42,173855.18,25448.0,0.0,0.0,173855.18,0
1,CASH_OUT,326,111017.99,9089.0,0.0,849092.82,960110.81,0
1,PAYMENT,14,22507.16,0.0,0.0,0.0,0.0,0
1,CASH_OUT,297,521959.18,0.0,0.0,1878737.32,2400696.5,0
1,PAYMENT,258,599.56,213301.91,212702.34,0.0,0.0,0
1,PAYMENT,16,36.04,0.0,0.0,0.0,0.0,0
1,CASH_OUT,308,513427.34,0.0,0.0,582698.81,1096126.15,0
1,CASH_OUT,188,91522.06,145555.79,54033.73,2674242.78,2765764.84,0
1,CASH_OUT,306,60016.2,58246.0,0.0,418307.9,478324.09,0
1,CASH_IN,181,74602.66,4233501.09,4308103.75,1545174.37,1470571.71,0
1,TRANSFER,135,146877.66,97453.21,0.0,1517680.98,1664558.64,0
1,PAYMENT,348,649.19,0.0,0.0,0.0,0.0,0
1,CASH_OUT,135,335451.66,20169.0,0.0,536845.28,872296.94,0
1,CASH_IN,156,382460.16,4096.0,386556.16,0.0,0.0,0
1,CASH_IN,253,257118.54,7436378.68,7693497.23,390701.69,133583.14,0
1,TRANSFER,198,152961.49,152961.49,0.0,0.0,0.0,1
1,CASH_OUT,277,79911.4,414632.0,334720.6,1630470.28,1710381.68,0
1,CASH_OUT,377,149331.33,0.0,0.0,3161269.51,3310600.85,0
1,PAYMENT,358,24512.54,0.0,0.0,0.0,0.0,0
1,CASH_OUT,276,211477.21,0.0,0.0,596324.6,807801.81,0
1,TRANSFER,139,936060.19,30717.0,0.0,0.0,936060.19,0
1,CASH_IN,403,265952.61,3691526.56,3957479.18,1064050.88,798098.27,0
1,TRANSFER,208,23031.26,23031.26,0.0,0.0,0.0,1
1,TRANSFER,331,4753854.09,0.0,0.0,4940895.55,9694749.64,0
1,CASH_OUT,210,35566.09,11114.0,0.0,0.0,35566.09,0
1,PAYMENT,407,11123.99,0.0,0.0,0.0,0.0,0
1,PAYMENT,255,657.0,0.0,0.0,0.0,0.0,0
1,CASH_OUT,187,270484.24,16516.0,0.0,2680526.56,4356342.6,0
1,CASH_IN,309,75219.39,3768.0,78987.39,1997034.97,1921815.58,0
1,CASH_OUT,373,326838.3,0.0,0.0,449589.98,948858.69,0
1,TRANSFER,415,461369.99,461369.99,0.0,0.0,0.0,1
1,CASH_IN,21,291860.12,2146370.48,2438230.6,2751423.65,2610016.47,0
1,CASH_IN,324,113456.85,5091.0,118547.85,0.0,0.0,0
1,CASH_IN,184,127875.83,3885711.4,4013587.23,604342.9,476467.07,0
1,PAYMENT,180,9340.26,0.0,0.0,0.0,0.0,0
1,CASH_OUT,212,59317.53,22039.0,0.0,1046066.29,1105383.83,0
1,DEBIT,181,699.14,183.0,0.0,314893.29,315592.43,0
1,CASH_OUT,226,137047.79,0.0,0.0,6926365.0,7063412.79,0
1,PAYMENT,322,42324.86,0.0,0.0,0.0,0.0,0
1,CASH_OUT,398,3580542.06,3580542.06,0.0,0.0,3580542.06,1
1,CASH_OUT,131,240119.87,218443.79,0.0,2713644.3,3713805.17,0
1,CASH_IN,205,100722.36,125.0,100847.36,32093.02,0.0,0
1,CASH_IN,305,360510.26,2279069.27,2639579.53,1851396.64,1490886.38,0
1,CASH_OUT,21,121638.05,63831.0,0.0,1347932.42,1469570.46,0
1,PAYMENT,287,6609.2,250783.0,244173.8,0.0,0.0,0
1,PAYMENT,180,9887.02,107941.0,98053.98,0.0,0.0,0
1,CASH_OUT,297,100116.25,0.0,0.0,361628.01,461744.26,0
1,CASH_OUT,356,67867.07,15726.0,0.0,414116.18,481983.25,0
1,CASH_OUT,403,63330.07,0.0,0.0,433384.31,496714.39,0
1,TRANSFER,13,372341.09,0.0,0.0,2622013.14,2994354.24,0
1,CASH_IN,133,11964.68,143.0,12107.68,1080405.52,1068440.84,0
1,PAYMENT,273,2579.84,14421.0,11841.16,0.0,0.0,0
1,CASH_OUT,157,154031.35,30562.0,0.0,1572046.22,2586361.1,0
1,CASH_OUT,41,601332.78,0.0,0.0,2698647.84,3299980.62,0
1,PAYMENT,324,7027.86,9319.0,2291.14,0.0,0.0,0
1,CASH_IN,379,20108.86,29438.0,49546.86,1169162.64,1149053.78,0
1,TRANSFER,255,667257.72,667257.72,0.0,0.0,0.0,1
1,CASH_OUT,736,53315.31,53315.31,0.0,0.0,53315.31,1
1,CASH_OUT,403,100416.61,0.0,0.0,685335.72,785752.33,0
1,PAYMENT,289,36508.31,0.0,0.0,0.0,0.0,0
1,TRANSFER,305,10000000.0,72588.0,0.0,0.0,15994616.39,0
1,PAYMENT,141,4252.66,45147.0,40894.34,0.0,0.0,0
1,CASH_IN,372,58411.92,2234494.73,2292906.65,6623068.43,6564656.51,0
1,TRANSFER,375,492713.58,0.0,0.0,603725.37,1096438.96,0
1,PAYMENT,202,5099.66,240046.0,234946.34,0.0,0.0,0
1,CASH_IN,15,69386.57,3829782.88,3899169.45,89407.7,290378.16,0
1,CASH_OUT,182,243741.54,0.0,0.0,2924551.87,3315899.7,0
1,CASH_OUT,356,50578.09,0.0,0.0,411626.49,462204.58,0
1,PAYMENT,251,9584.98,0.0,0.0,0.0,0.0,0
1,CASH_OUT,351,226454.85,28943.0,0.0,0.0,226454.85,0
1,CASH_OUT,703,6498297.7,6498297.7,0.0,103810.91,6602108.61,1
1,TRANSFER,8,2145086.77,251454.42,0.0,14138082.49,13688613.94,0
1,PAYMENT,41,5550.02,0.0,0.0,0.0,0.0,0
1,CASH_OUT,680,2651994.1,2651994.1,0.0,0.0,2651994.1,1
1,CASH_OUT,278,13870.78,0.0,0.0,4431361.53,4445232.31,0
1,CASH_OUT,277,142266.87,0.0,0.0,398078.38,540345.25,0
1,TRANSFER,163,1569712.16,10493.0,0.0,0.0,1569712.16,0
1,CASH_OUT,536,624686.04,624686.04,0.0,162545.17,787231.2,1
1,TRANSFER,190,65522.54,0.0,0.0,103887.32,169409.86,0
1,CASH_OUT,227,157583.22,0.0,0.0,2912485.35,3070068.57,0
1,CASH_OUT,19,290832.7,36327.0,0.0,1797197.59,2088030.29,0
1,CASH_OUT,33,245682.88,41331.0,0.0,0.0,245682.88,0
1,TRANSFER,160,379640.92,0.0,0.0,2039236.16,2418877.08,0
1,CASH_OUT,347,113300.86,406977.0,293676.14,0.0,113300.86,0
1,PAYMENT,281,3584.71,204917.0,201332.29,0.0,0.0,0
1,CASH_IN,164,300319.58,4373934.73,4674254.31,2211500.29,1911180.71,0
1,PAYMENT,233,271.57,0.0,0.0,0.0,0.0,0
1,PAYMENT,286,4547.87,11119.0,6571.13,0.0,0.0,0
1,CASH_IN,138,42071.62,20448.0,62519.62,597813.67,555742.06,0
1,CASH_OUT,323,174146.52,0.0,0.0,3340452.36,3514598.88,0
1,PAYMENT,34,13015.15,0.0,0.0,0.0,0.0,0
1,TRANSFER,96,10000000.0,18267760.5,8267760.5,0.0,0.0,1
1,TRANSFER,193,660746.19,660746.19,0.0,0.0,0.0,1
1,CASH_IN,681,216856.65,101913.0,318769.65,0.0,0.0,0
1,CASH_IN,15,85954.05,557212.18,643166.24,145025.24,59071.19,0
1,TRANSFER,658,619824.64,619824.64,0.0,0.0,0.0,1
1,TRANSFER,12,1784696.26,0.0,0.0,5445454.7,7230150.96,0
1,CASH_IN,299,328354.38,39973.0,368327.38,1860883.85,1571000.55,0
1,CASH_IN,129,154717.96,1391111.71,1545829.68,210175.26,55457.3,0
1,PAYMENT,19,6254.22,120950.23,114696.01,0.0,0.0,0
1,CASH_OUT,140,22550.28,42546.34,19996.06,529875.97,552426.25,0
1,PAYMENT,355,4160.58,80168.0,76007.42,0.0,0.0,0
1,PAYMENT,44,3278.0,412920.0,409642.0,0.0,0.0,0
1,PAYMENT,232,7400.98,0.0,0.0,0.0,0.0,0
1,CASH_IN,369,450811.08,7988582.75,8439393.84,825352.74,374541.66,0
1,CASH_OUT,330,151723.01,0.0,0.0,191859.39,343582.4,0
1,CASH_OUT,229,138359.47,149278.0,10918.53,88039.77,226399.24,0
1,PAYMENT,186,9264.15,0.0,0.0,0.0,0.0,0
1,CASH_OUT,476,650909.93,0.0,0.0,826639.01,1477548.93,0
1,PAYMENT,46,1118.29,11718.96,10600.67,0.0,0.0,0
1,PAYMENT,383,14813.86,0.0,0.0,0.0,0.0,0
1,TRANSFER,351,4129482.96,4129482.96,0.0,0.0,0.0,1
1,PAYMENT,250,2513.43,0.0,0.0,0.0,0.0,0
1,PAYMENT,139,4414.44,11083.0,6668.56,0.0,0.0,0
1,CASH_OUT,180,17606.58,0.0,0.0,225265.15,242871.73,0
1,PAYMENT,404,13198.62,1286.0,0.0,0.0,0.0,0
1,CASH_OUT,160,97265.46,0.0,0.0,105542.45,202807.9,0
1,PAYMENT,10,18926.58,0.0,0.0,0.0,0.0,0
1,CASH_OUT,278,118154.86,950082.0,831927.14,477040.92,595195.79,0
1,CASH_OUT,283,111743.2,0.0,0.0,1097567.77,1209310.97,0
1,CASH_IN,139,22139.05,326712.43,348851.48,152548.93,130409.88,0
1,CASH_IN,203,106546.7,2218519.53,2325066.23,2617857.38,2511310.68,0
1,PAYMENT,236,16471.96,0.0,0.0,0.0,0.0,0
