window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
0,CASH_IN,281,64222.62,31782.0,96004.62,703280.69,639058.07,0
0,PAYMENT,404,11216.67,4157.0,0.0,0.0,0.0,0
0,PAYMENT,234,36258.58,248499.0,212240.42,0.0,0.0,0
0,CASH_OUT,140,447271.93,146446.0,0.0,1048296.4,1495568.32,0
0,PAYMENT,234,31781.72,234462.99,202681.27,0.0,0.0,0
0,CASH_OUT,34,200768.99,49809.0,0.0,1101887.51,1302656.5,0
0,CASH_OUT,162,227142.31,0.0,0.0,1338801.67,1565943.99,0
0,PAYMENT,203,7603.06,383025.86,375422.8,0.0,0.0,0
0,CASH_OUT,346,548682.25,0.0,0.0,1846521.24,2395203.5,0
0,PAYMENT,157,8647.65,333539.71,324892.06,0.0,0.0,0
0,PAYMENT,159,7237.31,11866.0,4628.69,0.0,0.0,0
0,CASH_OUT,20,81875.31,0.0,0.0,16602801.21,16684676.52,0
0,PAYMENT,40,2539.04,7914.0,5374.96,0.0,0.0,0
0,PAYMENT,43,6395.02,96690.02,90295.0,0.0,0.0,0
0,TRANSFER,403,1097195.39,0.0,0.0,2665876.03,3763071.42,0
0,PAYMENT,162,4965.66,50607.0,45641.34,0.0,0.0,0
0,TRANSFER,235,442998.5,0.0,0.0,13892721.42,14335719.92,0
0,PAYMENT,230,6371.42,97738.0,91366.58,0.0,0.0,0
0,CASH_IN,187,92988.47,94713.0,187701.47,0.0,0.0,0
0,CASH_OUT,595,335094.53,335094.53,0.0,2507566.66,2842661.18,1
0,PAYMENT,306,6879.74,425487.41,418607.67,0.0,0.0,0
0,CASH_OUT,14,41786.78,0.0,0.0,349089.0,390875.78,0
0,CASH_IN,303,262014.34,3461.0,265475.34,5053922.21,4791907.86,0
0,PAYMENT,19,6486.92,21927.0,15440.08,0.0,0.0,0
0,CASH_IN,39,416495.16,10727.0,427222.16,3559503.38,3143008.22,0
0,CASH_IN,352,99848.51,1110734.33,1210582.84,189265.18,89416.67,0
0,CASH_OUT,306,23055.03,0.0,0.0,123513.66,146568.69,0
0,CASH_OUT,16,178347.85,0.0,0.0,615175.81,793523.66,0
0,CASH_OUT,304,75033.66,0.0,0.0,1909921.91,1984955.58,0
0,TRANSFER,225,762000.84,0.0,0.0,2318100.86,3080101.7,0
0,CASH_IN,134,149361.51,72134.0,221495.51,0.0,0.0,0
0,CASH_OUT,153,401725.55,450640.0,48914.45,952006.53,1353732.08,0
0,CASH_OUT,228,52008.52,101558.0,49549.48,268013.76,320022.29,0
0,CASH_OUT,323,33534.85,50058.0,16523.15,4370198.51,4403733.35,0
0,PAYMENT,206,8370.76,270327.87,261957.11,0.0,0.0,0
0,PAYMENT,276,58.48,77208.53,77150.06,0.0,0.0,0
0,CASH_OUT,397,94689.83,0.0,0.0,2217121.14,2311810.97,0
0,TRANSFER,322,1540333.81,195.0,0.0,275840.4,1816174.22,0
0,PAYMENT,684,11318.54,0.0,0.0,0.0,0.0,0
0,PAYMENT,356,11182.56,450529.0,439346.44,0.0,0.0,0
0,CASH_OUT,302,123633.72,50799.0,0.0,10850.42,134484.14,0
0,PAYMENT,161,4941.9,153.0,0.0,0.0,0.0,0
0,CASH_OUT,9,23247.67,21684.0,0.0,103736.0,0.0,0
0,TRANSFER,456,585396.14,585396.14,0.0,0.0,0.0,1
0,PAYMENT,132,11164.45,147019.84,135855.39,0.0,0.0,0
0,CASH_OUT,277,116273.62,0.0,0.0,234394.42,350668.05,0
0,CASH_IN,353,119301.54,8563539.41,8682840.96,182225.68,62924.14,0
0,CASH_IN,393,27447.2,5790247.68,5817694.88,353896.85,326449.65,0
0,TRANSFER,393,733901.85,0.0,0.0,3879864.4,4613766.25,0
0,PAYMENT,179,26804.01,51183.86,24379.85,0.0,0.0,0
0,TRANSFER,309,226719.82,49976.0,0.0,2851.54,229571.36,0
0,TRANSFER,186,65306.88,0.0,0.0,277995.18,343302.06,0
0,DEBIT,255,2106.53,10530.0,8423.47,156493.24,158599.77,0
0,PAYMENT,490,14899.39,156732.0,141832.61,0.0,0.0,0
0,CASH_OUT,375,80293.28,17074.0,0.0,1324050.37,1404343.65,0
0,PAYMENT,375,9078.89,16768.0,7689.11,0.0,0.0,0
0,PAYMENT,179,11418.5,383328.0,371909.5,0.0,0.0,0
0,PAYMENT,328,24151.91,0.0,0.0,0.0,0.0,0
0,CASH_IN,191,115377.53,2397386.55,2512764.07,194429.26,79051.73,0
0,CASH_OUT,285,752639.78,752639.78,0.0,290612.69,1043252.47,1
0,CASH_OUT,101,146681.74,146681.74,0.0,63872.75,210554.49,1
0,CASH_OUT,250,158445.57,0.0,0.0,686381.84,844827.41,0
0,CASH_OUT,355,379084.39,0.0,0.0,3559782.2,3938866.59,0
0,CASH_OUT,186,247066.45,0.0,0.0,568610.4,815676.85,0
0,CASH_OUT,255,123226.01,32377.0,0.0,0.0,123226.01,0
0,PAYMENT,133,24760.98,33609.0,8848.02,0.0,0.0,0
0,TRANSFER,316,1825908.12,1825908.12,0.0,0.0,0.0,1
0,CASH_OUT,236,57222.51,41694.0,0.0,1606632.79,1741430.12,0
0,PAYMENT,132,3819.94,0.0,0.0,0.0,0.0,0
0,TRANSFER,38,934143.05,0.0,0.0,1259461.59,2193604.64,0
0,PAYMENT,132,8304.37,51912.0,43607.63,0.0,0.0,0
0,PAYMENT,525,2050.95,264490.0,262439.05,0.0,0.0,0
0,CASH_OUT,280,95055.36,0.0,0.0,4016869.31,4111924.67,0
0,CASH_IN,181,103130.14,6737072.93,6840203.07,122939.02,19808.88,0
0,CASH_IN,331,239790.51,6130339.89,6370130.4,980270.09,740479.58,0
0,TRANSFER,177,568499.81,49828.0,0.0,0.0,568499.81,0
0,DEBIT,351,2116.97,3063.0,946.03,16609.79,18726.76,0
0,PAYMENT,329,27263.61,0.0,0.0,0.0,0.0,0
0,CASH_OUT,687,170429.53,0.0,0.0,1777275.3,1947704.82,0
0,PAYMENT,164,23307.79,92565.0,69257.21,0.0,0.0,0
0,TRANSFER,235,105054.14,0.0,0.0,1319321.57,1424375.72,0
0,CASH_IN,190,118475.26,10259.0,128734.26,5252335.64,5133860.38,0
0,PAYMENT,275,9170.65,11096.0,1925.35,0.0,0.0,0
0,PAYMENT,356,3513.74,191306.89,187793.15,0.0,0.0,0
0,PAYMENT,254,33074.77,378563.55,345488.78,0.0,0.0,0
0,CASH_IN,297,202311.54,7797750.46,8000062.0,715407.86,513096.32,0
0,PAYMENT,281,1992.69,27530.0,25537.31,0.0,0.0,0
0,PAYMENT,165,12588.26,0.0,0.0,0.0,0.0,0
0,CASH_IN,522,124103.04,114035.66,238138.7,232368.4,108265.36,0
0,PAYMENT,259,1039.04,210454.7,209415.66,0.0,0.0,0
0,PAYMENT,353,9890.05,241563.16,231673.12,0.0,0.0,0
0,TRANSFER,308,168261.67,0.0,0.0,6514247.11,6682508.78,0
0,CASH_IN,120,71162.07,10531933.06,10603095.13,988604.48,917442.41,0
0,CASH_OUT,249,321251.32,11148.0,0.0,2954604.42,3275855.74,0
0,CASH_OUT,596,98534.32,62461.0,0.0,146187.16,244721.49,0
0,CASH_OUT,178,281046.71,40141.0,0.0,1999963.65,2281010.36,0
0,CASH_OUT,536,285382.07,285382.07,0.0,0.0,285382.07,1
0,CASH_IN,132,257348.91,69898.0,327246.91,496022.26,238673.35,0
0,CASH_OUT,258,160714.9,9185.0,0.0,0.0,160714.9,0
0,CASH_IN,300,270482.62,475505.65,745988.27,949234.52,678751.9,0
0,CASH_IN,347,97750.3,10421770.57,10519520.86,274133.38,176383.09,0
0,TRANSFER,383,61276.15,31388.0,0.0,198245.24,259521.39,0
0,CASH_OUT,40,253595.77,29935.0,0.0,1642624.72,1896220.49,0
0,CASH_IN,279,8593.83,3804173.91,3812767.73,1627589.41,1618995.58,0
0,CASH_IN,399,151784.39,32312.0,184096.39,0.0,0.0,0
0,CASH_IN,347,69532.96,373.0,69905.96,802404.41,732871.45,0
0,CASH_IN,132,462553.32,45715.0,508268.32,0.0,0.0,0
0,TRANSFER,332,242353.42,17746.63,0.0,12237899.64,12480253.06,0
0,CASH_IN,22,250390.46,9913226.65,10163617.1,277129.83,26739.37,0
0,CASH_IN,380,12882.63,4619546.79,4632429.42,658494.79,645612.16,0
0,CASH_IN,130,146275.13,10827.0,157102.13,436438.92,290163.79,0
0,PAYMENT,256,2481.77,9785.0,7303.23,0.0,0.0,0
0,PAYMENT,40,30087.84,240283.0,210195.16,0.0,0.0,0
0,CASH_OUT,277,123879.24,0.0,0.0,318086.6,441965.85,0
0,PAYMENT,299,14151.25,47196.81,33045.56,0.0,0.0,0
0,CASH_IN,258,197156.86,452381.55,649538.4,203859.3,6702.44,0
0,CASH_OUT,183,56893.28,27701.0,0.0,0.0,56893.28,0
0,CASH_OUT,186,51565.02,122535.0,70969.98,58042.32,109607.34,0
0,CASH_OUT,330,314226.65,0.0,0.0,1571268.02,1885494.67,0
0,TRANSFER,552,22824.08,22824.08,0.0,0.0,0.0,1
0,CASH_OUT,324,43630.21,10597.0,0.0,17845.01,61475.22,0
0,TRANSFER,212,94261.84,94261.84,0.0,0.0,0.0,1
0,CASH_IN,378,235340.25,4808690.94,5044031.19,2947265.0,2456613.72,0
0,PAYMENT,14,4539.17,11178.0,6638.83,0.0,0.0,0
0,CASH_OUT,232,820.09,0.0,0.0,46461.15,47281.24,0
0,PAYMENT,256,4114.59,0.0,0.0,0.0,0.0,0
0,TRANSFER,551,759257.55,759257.55,0.0,0.0,0.0,1
0,CASH_OUT,45,75807.66,0.0,0.0,453020.32,528827.98,0
1,CASH_OUT,9,166855.19,0.0,0.0,543907.65,710762.84,0
1,CASH_IN,305,338646.3,82100.0,420746.3,1614373.93,1275727.63,0
1,PAYMENT,405,3669.88,261.0,0.0,0.0,0.0,0
1,CASH_IN,350,315874.41,118524.0,434398.41,131512.95,0.0,0
1,PAYMENT,162,18355.44,0.0,0.0,0.0,0.0,0
1,PAYMENT,184,25375.08,0.0,0.0,0.0,0.0,0
1,PAYMENT,300,19576.32,571.0,0.0,0.0,0.0,0
1,PAYMENT,404,11964.99,43489.44,31524.45,0.0,0.0,0
1,PAYMENT,214,18321.28,11103.76,0.0,0.0,0.0,0
1,CASH_OUT,393,100279.69,0.0,0.0,1486305.38,1586585.08,0
1,CASH_OUT,252,264312.15,0.0,0.0,1781295.91,2045608.06,0
1,CASH_OUT,403,134037.99,10372.0,0.0,264322.77,398360.76,0
1,PAYMENT,357,1589.74,104307.33,102717.59,0.0,0.0,0
1,CASH_IN,286,24955.98,3552237.6,3577193.59,3404018.6,3379062.61,0
1,TRANSFER,366,1846748.79,1846748.79,0.0,0.0,0.0,1
1,CASH_OUT,400,228378.74,7653.0,0.0,414643.6,643022.34,0
1,PAYMENT,687,4281.4,21472.0,17190.6,0.0,0.0,0
1,CASH_OUT,216,120919.88,0.0,0.0,226955.1,347874.97,0
1,PAYMENT,46,5521.1,105098.0,99576.9,0.0,0.0,0
1,CASH_OUT,130,93722.16,0.0,0.0,784215.37,877937.54,0
1,CASH_OUT,210,89016.63,1900.0,0.0,559850.8,648867.43,0
1,TRANSFER,322,586862.38,0.0,0.0,975536.94,1562399.31,0
1,PAYMENT,308,4209.52,26534.0,22324.48,0.0,0.0,0
1,CASH_IN,212,47580.17,672728.81,720308.97,217194.84,169614.67,0
1,CASH_IN,163,394482.94,6341694.24,6736177.18,430299.95,35817.0,0
1,PAYMENT,215,13114.76,93060.55,79945.8,0.0,0.0,0
1,CASH_OUT,210,216857.17,0.0,0.0,477327.52,694184.69,0
1,TRANSFER,36,829604.54,50281.0,0.0,15981.48,845586.01,0
1,CASH_OUT,228,188288.32,30152.0,0.0,137595.18,325883.5,0
1,CASH_IN,180,325497.69,3522193.37,3847691.05,395996.84,70499.15,0
1,PAYMENT,374,8495.13,377172.07,368676.94,0.0,0.0,0
1,PAYMENT,335,13213.49,0.0,0.0,0.0,0.0,0
1,CASH_OUT,395,71362.41,2528.0,0.0,0.0,71362.41,0
1,CASH_IN,253,130100.36,1010671.4,1140771.76,298384.3,168283.94,0
1,CASH_IN,132,188369.86,2619977.52,2808347.38,630247.89,441878.03,0
1,PAYMENT,217,4686.25,33190.0,28503.75,0.0,0.0,0
1,CASH_OUT,214,253770.45,134.45,0.0,2611529.28,2865299.73,0
1,PAYMENT,376,85.3,0.0,0.0,0.0,0.0,0
1,PAYMENT,299,6841.0,0.0,0.0,0.0,0.0,0
1,CASH_OUT,308,144395.47,15089.0,0.0,0.0,144395.47,0
1,TRANSFER,462,67921.66,67921.66,0.0,0.0,0.0,1
1,TRANSFER,183,594768.63,0.0,0.0,4150616.12,4745384.75,0
1,CASH_OUT,180,635149.38,36668.0,0.0,2746321.47,3381470.85,0
1,PAYMENT,13,33479.88,51382.0,17902.12,0.0,0.0,0
1,PAYMENT,253,8828.18,110228.0,101399.82,0.0,0.0,0
1,TRANSFER,40,242779.39,0.0,0.0,666416.69,909196.08,0
1,CASH_IN,278,218147.56,27191.0,245338.56,48645.0,0.0,0
1,CASH_IN,352,13872.46,331.0,14203.46,7569924.55,7556052.09,0
1,CASH_OUT,255,98065.43,0.0,0.0,242835.32,340900.75,0
1,CASH_IN,210,74779.92,4241548.95,4316328.87,1000387.0,925607.07,0
1,PAYMENT,379,14066.36,0.0,0.0,0.0,0.0,0
1,CASH_IN,306,28544.08,2700739.94,2729284.02,1275834.67,1247290.59,0
1,CASH_OUT,637,90375.87,55952.84,0.0,94941.17,185317.04,0
1,CASH_OUT,206,398580.86,0.0,0.0,2818306.99,3216887.85,0
1,TRANSFER,544,97081.59,0.0,0.0,739474.53,836556.12,0
1,CASH_OUT,187,6635.03,0.0,0.0,6391067.81,6397702.83,0
1,TRANSFER,149,14016.65,14016.65,0.0,0.0,0.0,1
1,PAYMENT,448,19173.36,0.0,0.0,0.0,0.0,0
1,CASH_OUT,42,129589.25,8240.0,0.0,28922.73,158511.98,0
1,CASH_IN,159,399340.91,965080.0,1364420.91,541703.06,142362.14,0
1,CASH_IN,396,17244.32,3664053.81,3681298.12,262736.64,245492.32,0
1,TRANSFER,231,889758.86,0.0,0.0,5141179.92,6030938.78,0
1,CASH_OUT,84,39379.45,39379.45,0.0,188532.97,227912.43,1
1,CASH_OUT,532,634046.89,634046.89,0.0,985290.65,1619337.54,1
1,PAYMENT,354,5286.04,32974.0,27687.96,0.0,0.0,0
1,CASH_IN,276,21083.44,31626.0,52709.44,244035.71,222952.27,0
1,CASH_OUT,374,179601.46,0.0,0.0,680277.72,859879.18,0
1,CASH_OUT,253,142679.37,0.0,0.0,645988.6,788667.97,0
1,CASH_IN,20,142977.8,186.0,143163.8,286654.02,143676.22,0
1,CASH_OUT,181,58638.71,0.0,0.0,343443.02,402081.73,0
1,CASH_IN,154,8356.85,20656411.84,20664768.69,20755335.6,20746978.75,0
1,CASH_IN,133,212301.84,1334927.85,1547229.69,509682.36,170376.63,0
1,CASH_OUT,257,261388.86,0.0,0.0,1347944.9,1609333.75,0
1,CASH_OUT,134,4905.72,0.0,0.0,3071360.72,3076266.44,0
1,TRANSFER,163,440414.41,16320.0,0.0,0.0,957282.72,0
1,PAYMENT,371,1147.87,1200.0,52.13,0.0,0.0,0
1,PAYMENT,328,4537.06,0.0,0.0,0.0,0.0,0
1,CASH_OUT,350,285950.14,4166.0,0.0,2012963.65,2298913.79,0
1,CASH_OUT,213,21789.17,0.0,0.0,568691.31,590480.48,0
1,CASH_OUT,199,80885.48,80885.48,0.0,756653.51,837538.99,1
1,CASH_OUT,19,108484.38,675887.43,567403.05,1816574.55,1925058.94,0
1,CASH_OUT,166,70955.53,0.0,0.0,1443413.78,1514369.31,0
1,CASH_OUT,458,22140.87,22140.87,0.0,25511.14,47652.0,1
1,CASH_OUT,203,109020.18,31528.0,0.0,1282494.88,1391515.06,0
1,CASH_IN,571,348198.24,7593815.05,7942013.3,1601259.58,1253061.33,0
1,PAYMENT,331,8972.36,69338.49,60366.13,0.0,0.0,0
1,CASH_IN,495,116101.34,18352.0,134453.34,0.0,0.0,0
1,TRANSFER,37,7440.22,0.0,0.0,456356.19,463796.42,0
1,CASH_IN,33,320028.93,15989.0,336017.93,79469.12,0.0,0
1,CASH_OUT,204,174762.38,69407.0,0.0,147911.85,322674.23,0
1,PAYMENT,359,13718.46,30004.0,16285.54,0.0,0.0,0
1,CASH_IN,45,22649.11,3852756.95,3875406.06,758648.09,735998.99,0
1,PAYMENT,347,26475.87,0.0,0.0,0.0,0.0,0
1,CASH_OUT,160,15992.55,781.0,0.0,450571.19,466563.75,0
1,PAYMENT,469,9354.11,20648.0,11293.89,0.0,0.0,0
1,CASH_OUT,179,11092.01,51473.0,40380.99,86134.4,97226.41,0
1,CASH_OUT,270,134623.95,134623.95,0.0,731682.46,866306.41,1
1,CASH_IN,211,238661.22,11087579.96,11326241.19,432714.74,194053.52,0
1,TRANSFER,379,478785.06,0.0,0.0,784821.11,1263606.17,0
1,CASH_OUT,404,81547.74,37655.0,0.0,4030222.48,4111770.22,0
1,CASH_OUT,210,167353.65,31412.0,0.0,0.0,167353.65,0
1,PAYMENT,181,10252.54,92320.45,82067.91,0.0,0.0,0
1,CASH_IN,135,209887.27,16078.0,225965.27,1281934.83,1072047.56,0
1,CASH_OUT,43,34666.65,226873.86,192207.22,96532.15,131198.8,0
1,PAYMENT,163,21982.54,51634.0,29651.46,0.0,0.0,0
1,DEBIT,403,7384.83,0.0,0.0,164151.86,171536.69,0
1,CASH_OUT,380,45772.68,0.0,0.0,84472.78,130245.46,0
1,CASH_IN,231,168156.61,1171723.41,1339880.02,294962.26,126805.65,0
1,PAYMENT,399,911.52,355957.1,355045.58,0.0,0.0,0
1,PAYMENT,379,5319.38,151452.0,146132.62,0.0,0.0,0
1,CASH_OUT,261,112622.85,0.0,0.0,1251846.74,1364469.59,0
1,CASH_OUT,328,52992.87,0.0,0.0,1291958.38,1344951.25,0
1,CASH_IN,380,17008.28,646.0,17654.28,0.0,0.0,0
1,PAYMENT,302,10580.36,207521.0,196940.64,0.0,0.0,0
1,CASH_OUT,35,175252.52,51548.0,0.0,1105950.41,1281202.92,0
1,CASH_IN,143,17942.61,37457.0,55399.61,4439717.26,4421774.65,0
1,CASH_OUT,130,318771.72,0.0,0.0,1647935.57,2246768.31,0
1,PAYMENT,324,22.42,0.0,0.0,0.0,0.0,0
1,CASH_IN,40,167346.96,11329.0,178675.96,0.0,0.0,0
1,CASH_OUT,554,2689.43,2689.43,0.0,854373.6,857063.03,1
1,PAYMENT,333,1088.64,40883.06,39794.42,0.0,0.0,0
1,CASH_IN,228,118295.79,3912037.2,4030332.99,373474.14,255178.34,0
1,CASH_OUT,235,218896.09,0.0,0.0,265477.23,484373.32,0
1,PAYMENT,235,4842.07,13566.0,8723.93,0.0,0.0,0
1,CASH_OUT,162,277835.08,0.0,0.0,599953.09,877788.16,0
1,PAYMENT,228,2667.8,0.0,0.0,0.0,0.0,0
1,PAYMENT,190,2816.97,35166.0,32349.03,0.0,0.0,0
1,PAYMENT,325,8851.23,10785.3,1934.07,0.0,0.0,0
1,CASH_OUT,309,201577.52,194973.1,0.0,3321911.28,3523488.8,0
1,PAYMENT,250,14492.27,48520.73,34028.46,0.0,0.0,0
1,CASH_IN,259,89070.09,7276101.18,7365171.28,284682.14,195612.05,0
1,PAYMENT,43,16546.12,3678.38,0.0,0.0,0.0,0
1,TRANSFER,156,5849.09,0.0,0.0,55777.27,61626.37,0
1,CASH_OUT,186,42165.09,329.0,0.0,110238.78,152403.86,0
1,CASH_IN,135,372877.44,42609.0,415486.44,146808.12,0.0,0
1,CASH_OUT,435,1143937.73,1143937.73,0.0,174260.08,1318197.81,1
1,CASH_IN,8,415871.61,4393345.59,4809217.2,746377.02,172707.34,0
1,CASH_OUT,251,160701.4,0.0,0.0,1052308.93,1213010.32,0
1,CASH_OUT,136,12665.21,0.0,0.0,150454.86,163120.07,0
1,PAYMENT,347,34185.87,0.0,0.0,0.0,0.0,0
1,CASH_OUT,349,196789.88,0.0,0.0,230340.18,427130.06,0
1,CASH_OUT,204,259864.82,0.0,0.0,515577.43,775442.24,0
1,CASH_IN,216,223963.52,3052424.88,3276388.4,5114868.28,4890904.76,0
1,CASH_IN,260,34299.7,70660.0,104959.7,435471.86,401172.16,0
1,CASH_OUT,130,251495.29,0.0,0.0,521067.8,772563.09,0
1,CASH_IN,20,18015.21,181043.44,199058.65,4235805.46,4217790.25,0
1,CASH_OUT,212,92355.26,111478.0,19122.74,81556.95,173912.21,0
1,PAYMENT,323,36849.11,0.0,0.0,0.0,0.0,0
1,PAYMENT,131,22972.31,38238.72,15266.41,0.0,0.0,0
1,TRANSFER,205,84451.86,0.0,0.0,500515.16,584967.02,0
1,CASH_OUT,165,318463.28,0.0,0.0,770666.61,1089129.89,0
1,PAYMENT,43,24636.84,74260.0,49623.16,0.0,0.0,0
1,PAYMENT,401,27165.4,0.0,0.0,0.0,0.0,0
1,CASH_IN,229,424326.39,25077.0,449403.39,4460978.13,4036651.74,0
1,CASH_OUT,162,366746.08,171834.0,0.0,0.0,366746.08,0
1,PAYMENT,209,4728.36,36810.84,32082.47,0.0,0.0,0
1,PAYMENT,45,3988.8,0.0,0.0,0.0,0.0,0
1,CASH_OUT,347,110940.66,0.0,0.0,6293612.82,6404553.48,0
1,PAYMENT,187,2531.66,363286.12,360754.46,0.0,0.0,0
1,CASH_IN,41,145884.44,1524.0,147408.44,916.2,0.0,0
1,TRANSFER,509,120411.9,120411.9,0.0,0.0,0.0,1
1,CASH_OUT,621,3054359.4,3054359.4,0.0,1537363.06,4591722.45,1
1,TRANSFER,329,26516.1,0.0,0.0,1978940.74,2005456.84,0
1,CASH_OUT,133,131767.48,20370.0,0.0,1851006.72,1982774.2,0
1,CASH_OUT,19,303157.39,101120.0,0.0,563250.86,866538.74,0
1,PAYMENT,181,47293.51,22080.0,0.0,0.0,0.0,0
1,CASH_IN,282,143329.22,10342.0,153671.22,577810.35,434481.13,0
1,CASH_OUT,331,304764.45,164577.0,0.0,4296759.73,4601524.18,0
1,CASH_OUT,226,53376.29,0.0,0.0,1476421.54,1529797.82,0
1,TRANSFER,98,1122508.34,1122508.34,0.0,0.0,0.0,1
1,TRANSFER,351,4129482.96,4129482.96,0.0,0.0,0.0,1
1,CASH_OUT,278,33398.04,7377.59,0.0,1088203.5,1121601.54,0
1,CASH_OUT,350,204345.82,311.0,0.0,71985.99,276331.81,0
1,CASH_OUT,188,122039.36,61091.42,0.0,208239.83,330279.2,0
1,CASH_OUT,134,46276.76,0.0,0.0,967426.94,983636.61,0
1,PAYMENT,373,33805.26,0.0,0.0,0.0,0.0,0
1,CASH_IN,19,60488.0,367543.46,428031.46,63588.22,3100.22,0
1,CASH_OUT,10,116429.93,0.0,0.0,869417.92,985847.85,0
1,CASH_IN,137,219187.52,74967.42,294154.94,775805.26,737742.16,0
1,CASH_OUT,397,321905.0,20579.0,0.0,2567452.39,2889357.39,0
1,PAYMENT,166,1394.64,126571.0,125176.36,0.0,0.0,0
1,TRANSFER,73,193663.9,193663.9,0.0,0.0,0.0,1
1,TRANSFER,41,859137.78,0.0,0.0,7120402.07,7979539.85,0
1,PAYMENT,372,4662.35,2540.15,0.0,0.0,0.0,0
1,CASH_IN,41,75736.97,5047565.04,5123302.01,1732588.67,1656851.71,0
1,PAYMENT,397,14453.77,115015.0,100561.23,0.0,0.0,0
1,CASH_OUT,212,166642.4,0.0,0.0,244429.12,411071.52,0
1,PAYMENT,44,5746.07,13868.69,8122.62,0.0,0.0,0
1,PAYMENT,21,7702.45,0.0,0.0,0.0,0.0,0
1,CASH_IN,323,256380.26,42217.0,298597.26,5500333.54,5243953.27,0
1,TRANSFER,179,224814.51,273613.0,48798.49,0.0,224814.51,0
1,CASH_IN,259,116162.34,26738540.14,26854702.48,315525.24,199362.9,0
1,CASH_OUT,162,321763.37,0.0,0.0,949314.33,1271077.7,0
1,CASH_OUT,17,51964.55,10743.0,0.0,71078.54,123043.09,0
1,TRANSFER,415,3242183.64,3242183.64,0.0,0.0,0.0,1
1,PAYMENT,493,22307.83,747.0,0.0,0.0,0.0,0
1,CASH_OUT,164,114418.98,0.0,0.0,0.0,114418.98,0
1,CASH_OUT,658,1641792.79,1641792.79,0.0,536929.18,2178721.97,1
1,CASH_IN,205,120734.41,2418712.36,2539446.78,474923.16,354188.74,0
1,CASH_IN,284,177032.47,3209582.95,3386615.42,204242.08,27209.61,0
1,CASH_OUT,181,9997.55,20970.0,10972.45,51860.97,61858.52,0
1,CASH_IN,304,168840.47,6333182.27,6502022.74,600065.6,431225.13,0
1,CASH_OUT,345,309791.9,158172.0,0.0,491756.98,801548.88,0
1,CASH_OUT,35,3613.77,0.0,0.0,113951.64,117565.41,0
1,PAYMENT,298,33099.3,2260.0,0.0,0.0,0.0,0
1,CASH_OUT,274,139825.61,111.0,0.0,3003479.62,3143305.24,0
1,CASH_OUT,394,227338.42,0.0,0.0,566678.91,794017.33,0
1,TRANSFER,403,2371324.81,2371324.81,0.0,0.0,0.0,1
1,TRANSFER,264,627586.04,627586.04,0.0,0.0,0.0,1
1,CASH_IN,204,24993.36,146.0,25139.36,0.0,0.0,0
1,PAYMENT,44,11765.58,0.0,0.0,0.0,0.0,0
1,PAYMENT,234,13693.06,4510.0,0.0,0.0,0.0,0
1,CASH_IN,207,305607.84,737.0,306344.84,0.0,0.0,0
1,CASH_OUT,183,215132.67,0.0,0.0,844045.2,1059177.87,0
1,CASH_OUT,329,132680.42,594543.21,461862.79,327187.44,459867.86,0
1,CASH_OUT,277,183408.93,0.0,0.0,185404.03,368812.96,0
1,CASH_IN,187,168211.63,3007175.16,3175386.79,1030006.11,861794.47,0
1,PAYMENT,308,7322.07,49982.0,42659.93,0.0,0.0,0
1,CASH_OUT,502,669536.75,669536.75,0.0,178669.97,848206.72,1
1,CASH_IN,13,200561.02,3728722.22,3929283.24,688437.5,487876.48,0
1,PAYMENT,355,3914.65,63067.75,59153.1,0.0,0.0,0
1,CASH_IN,355,183196.9,84926.0,268122.9,0.0,0.0,0
1,PAYMENT,8,1798.22,320304.39,318506.17,0.0,0.0,0
1,CASH_IN,359,282723.8,5832915.71,6115639.51,2704716.12,2421992.32,0
1,PAYMENT,258,10835.47,49784.0,38948.53,0.0,0.0,0
1,TRANSFER,307,97073.2,0.0,0.0,300354.58,397427.78,0
1,PAYMENT,545,36731.18,0.0,0.0,0.0,0.0,0
1,PAYMENT,183,6391.04,0.0,0.0,0.0,0.0,0
1,PAYMENT,14,1930.36,0.0,0.0,0.0,0.0,0
1,PAYMENT,274,5147.35,0.0,0.0,0.0,0.0,0
1,CASH_IN,375,93182.35,2299434.95,2392617.3,115532.91,22350.55,0
1,CASH_OUT,158,226167.68,19543.0,0.0,638351.67,559950.04,0
1,CASH_OUT,155,325537.43,0.0,0.0,475025.84,800563.27,0
1,PAYMENT,139,36547.51,10750.0,0.0,0.0,0.0,0
1,PAYMENT,44,8935.19,5360.0,0.0,0.0,0.0,0
1,CASH_IN,20,39066.97,4376883.37,4415950.34,922284.91,950195.81,0
1,CASH_OUT,188,108177.01,1056.0,0.0,0.0,108177.01,0
1,CASH_IN,303,301075.81,296339.0,597414.81,0.0,0.0,0
1,CASH_OUT,37,347621.02,5584.0,0.0,1539980.83,1887601.84,0
1,PAYMENT,241,5482.01,129658.0,124175.99,0.0,0.0,0
1,CASH_IN,252,254247.5,2557753.85,2812001.35,5387104.59,5132857.08,0
1,PAYMENT,158,7941.09,0.0,0.0,0.0,0.0,0
1,TRANSFER,183,175731.56,249.0,0.0,2326797.32,2502528.88,0
1,CASH_OUT,335,1495203.8,1495203.8,0.0,0.0,1495203.8,1
1,PAYMENT,132,57279.29,43235.81,0.0,0.0,0.0,0
