window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
0,CASH_IN,129,182236.12,5960795.11,6143031.23,5421659.36,5239423.24,0
0,CASH_OUT,382,49559.55,30456.0,0.0,148343.76,197903.31,0
0,CASH_OUT,402,196107.39,0.0,0.0,9615350.31,9811457.7,0
0,CASH_IN,592,83008.31,8070.0,91078.31,408550.26,325541.95,0
0,CASH_IN,378,106987.93,50899.0,157886.93,1219380.68,1112392.75,0
0,CASH_OUT,274,333220.14,70507.0,0.0,2750559.34,3636615.28,0
0,CASH_IN,34,179601.57,153614.0,333215.57,1283625.74,1104024.18,0
0,PAYMENT,225,383.17,1187.0,803.83,0.0,0.0,0
0,CASH_OUT,10,53699.17,0.0,0.0,234399.56,288098.72,0
0,TRANSFER,311,2443901.95,0.0,0.0,2805593.97,5249495.91,0
0,CASH_OUT,442,188229.27,5229.0,0.0,582072.76,770302.03,0
0,CASH_OUT,177,89452.96,0.0,0.0,998575.48,1088028.44,0
0,CASH_OUT,371,53599.61,29693.0,0.0,4059558.63,4113158.24,0
0,CASH_IN,347,139357.51,24958469.56,25097827.07,722199.53,582842.02,0
0,CASH_OUT,227,258896.77,288985.0,30088.23,39778.94,298675.7,0
0,CASH_OUT,37,150710.47,281.0,0.0,0.0,150710.47,0
0,CASH_OUT,18,90026.12,55780.0,0.0,49211.0,139237.12,0
0,CASH_OUT,212,224689.94,0.0,0.0,3332240.22,3556930.16,0
0,TRANSFER,95,87999.25,87999.25,0.0,0.0,0.0,1
0,PAYMENT,259,1310.43,272.0,0.0,0.0,0.0,0
0,CASH_OUT,39,319398.85,100300.0,0.0,491704.34,811103.19,0
0,CASH_IN,226,144208.23,23531.0,167739.23,85650.43,0.0,0
0,TRANSFER,284,11358.78,0.0,0.0,6210323.34,6221682.12,0
0,CASH_OUT,95,655676.97,655676.97,0.0,53614.28,709291.25,1
0,TRANSFER,597,266038.91,55737.0,0.0,259494.71,525533.63,0
0,CASH_OUT,181,180355.35,113277.65,0.0,180657.37,220110.38,0
0,PAYMENT,376,10568.53,163.0,0.0,0.0,0.0,0
0,CASH_IN,283,302433.36,1743387.11,2045820.47,319738.77,17305.42,0
0,PAYMENT,299,5332.27,437953.75,432621.48,0.0,0.0,0
0,CASH_OUT,213,462485.2,69932.56,0.0,1380706.89,1843192.09,0
0,CASH_OUT,211,90158.17,199289.0,109130.83,0.0,90158.17,0
0,CASH_OUT,19,220802.22,0.0,0.0,1834436.19,2055238.41,0
0,CASH_OUT,235,218535.92,0.0,0.0,2027492.12,2246028.04,0
0,PAYMENT,204,15368.03,47076.9,31708.88,0.0,0.0,0
0,PAYMENT,41,24470.36,0.0,0.0,0.0,0.0,0
0,CASH_IN,182,92024.78,1546473.1,1638497.88,1590977.36,1498952.58,0
0,CASH_OUT,276,14666.58,94546.0,79879.42,375644.72,390311.3,0
0,CASH_OUT,131,117957.48,10864.0,0.0,0.0,117957.48,0
0,CASH_IN,379,55976.97,2843096.59,2899073.55,503351.09,447374.13,0
0,PAYMENT,258,2332.06,0.0,0.0,0.0,0.0,0
0,CASH_OUT,179,82253.01,363.0,0.0,4955315.02,5037568.03,0
0,CASH_IN,545,440428.26,340416.0,780844.26,0.0,0.0,0
0,TRANSFER,302,188260.52,0.0,0.0,536240.22,724500.74,0
0,PAYMENT,375,42674.42,206174.04,163499.62,0.0,0.0,0
0,CASH_IN,303,243837.56,29943.0,273780.56,0.0,0.0,0
0,PAYMENT,143,1736.27,0.0,0.0,0.0,0.0,0
0,CASH_IN,348,130698.76,16988336.69,17119035.44,4098014.15,3967315.4,0
0,CASH_OUT,383,212460.81,0.0,0.0,1421345.41,1633806.22,0
0,CASH_OUT,277,14563.85,26410.0,11846.15,330801.21,345365.06,0
0,CASH_IN,226,200135.02,7472295.91,7672430.93,412581.05,240028.51,0
0,CASH_OUT,572,1351104.53,1351104.53,0.0,0.0,1351104.53,1
0,TRANSFER,351,421032.91,446513.0,25480.09,237647.14,658680.05,0
0,CASH_OUT,359,85742.93,16021.0,0.0,0.0,85742.93,0
0,PAYMENT,335,8978.57,20476.0,11497.43,0.0,0.0,0
0,CASH_OUT,354,297828.7,5640.0,0.0,0.0,297828.7,0
0,CASH_OUT,730,2154005.71,2154005.71,0.0,0.0,2154005.71,1
0,CASH_OUT,205,267134.69,22327.0,0.0,0.0,267134.69,0
0,CASH_IN,164,81223.32,1333191.88,1414415.2,447192.12,365968.8,0
0,CASH_OUT,260,32435.72,242388.0,209952.28,0.0,32435.72,0
0,PAYMENT,372,8605.12,0.0,0.0,0.0,0.0,0
0,CASH_IN,11,142331.39,5755045.16,5897376.55,220728.27,78396.88,0
0,PAYMENT,311,7577.63,631.0,0.0,0.0,0.0,0
0,CASH_IN,304,135571.1,10384156.14,10519727.23,4837080.42,4701509.33,0
0,PAYMENT,131,35136.7,0.0,0.0,0.0,0.0,0
0,CASH_OUT,522,162265.23,12003.0,0.0,0.0,162265.23,0
0,PAYMENT,354,30108.12,51947.0,21838.88,0.0,0.0,0
0,CASH_OUT,211,33015.97,0.0,0.0,279376.85,312392.82,0
0,CASH_IN,687,499677.43,2088446.01,2588123.44,5359856.48,4860179.05,0
0,CASH_OUT,131,286497.0,100315.0,0.0,0.0,286497.0,0
0,PAYMENT,10,11201.68,110263.09,99061.42,0.0,0.0,0
0,CASH_IN,42,363935.87,1135315.66,1499251.52,766893.09,555925.33,0
0,CASH_OUT,330,146123.99,0.0,0.0,123071385.68,123217509.68,0
0,PAYMENT,186,13633.34,32324.0,18690.66,0.0,0.0,0
0,CASH_IN,188,209078.4,8433732.86,8642811.25,429247.31,220168.91,0
0,CASH_OUT,187,57768.32,0.0,0.0,187190.26,244958.58,0
0,PAYMENT,182,11794.85,34260.5,22465.65,0.0,0.0,0
0,PAYMENT,522,30497.86,0.0,0.0,0.0,0.0,0
0,CASH_IN,275,98930.44,73693.0,172623.44,70757.33,0.0,0
0,CASH_OUT,234,16395.05,150158.42,133763.37,45847.17,62242.22,0
0,CASH_OUT,34,76177.0,0.0,0.0,1087812.64,1163989.64,0
0,CASH_OUT,353,436125.04,20914.0,0.0,2309.24,438434.29,0
0,CASH_IN,183,108690.26,0.0,108690.26,1214478.87,1105788.61,0
0,PAYMENT,585,21546.73,72365.0,50818.27,0.0,0.0,0
0,CASH_IN,346,123800.39,33974.0,157774.39,254810.4,131010.01,0
0,CASH_OUT,134,146828.7,0.0,0.0,181368.56,328197.27,0
0,CASH_IN,19,287258.17,47697.0,334955.17,182906.26,0.0,0
0,PAYMENT,13,1659.47,192576.12,190916.65,0.0,0.0,0
0,CASH_OUT,642,450060.37,450060.37,0.0,100205.45,550265.82,1
0,CASH_IN,288,713.36,1397771.44,1398484.8,11836.62,11123.25,0
0,CASH_OUT,640,224105.7,21197.0,0.0,50171.21,274276.91,0
0,TRANSFER,35,171788.82,171788.82,0.0,0.0,0.0,1
0,CASH_OUT,306,161588.72,0.0,0.0,200430.27,362018.99,0
0,CASH_OUT,287,7109453.78,7109453.78,0.0,1377347.2,8486800.98,1
0,PAYMENT,185,7461.79,0.0,0.0,0.0,0.0,0
0,PAYMENT,333,5463.95,650.0,0.0,0.0,0.0,0
0,CASH_OUT,279,273684.45,11351.0,0.0,44194.08,317878.53,0
0,CASH_OUT,253,296349.24,30426.0,0.0,6752373.86,7048723.1,0
0,CASH_OUT,8,276038.58,10439.0,0.0,7030.01,283068.59,0
0,PAYMENT,230,42016.52,0.0,0.0,0.0,0.0,0
0,PAYMENT,42,10926.12,0.0,0.0,0.0,0.0,0
0,PAYMENT,13,10494.9,380164.31,369669.41,0.0,0.0,0
0,CASH_IN,135,379589.26,6337873.86,6717463.13,472523.24,92933.98,0
0,CASH_IN,132,130264.54,2343654.48,2473919.02,1341695.75,1211431.21,0
0,CASH_IN,278,313570.21,11093.0,324663.21,0.0,0.0,0
0,CASH_IN,257,183703.46,673053.6,856757.06,606010.78,422307.32,0
0,CASH_OUT,10,1098.77,21375.0,20276.23,754705.24,1498798.54,0
0,PAYMENT,596,1624.86,19882.0,18257.14,0.0,0.0,0
0,TRANSFER,42,1233501.08,0.0,0.0,7217125.38,8450626.46,0
0,PAYMENT,239,4520.09,0.0,0.0,0.0,0.0,0
0,CASH_OUT,36,480409.41,0.0,0.0,1426248.53,1906657.94,0
0,CASH_IN,684,150458.98,10528.0,160986.98,632086.34,481627.35,0
0,CASH_OUT,210,202487.09,21105.0,0.0,317442.83,519929.92,0
0,PAYMENT,332,4560.78,0.0,0.0,0.0,0.0,0
0,PAYMENT,374,44039.93,0.0,0.0,0.0,0.0,0
0,CASH_OUT,44,91068.38,11957.0,0.0,414842.96,505911.34,0
0,CASH_IN,330,198977.41,237164.32,436141.72,630708.91,431731.5,0
0,CASH_OUT,48,340626.81,0.0,0.0,7713417.95,8054044.76,0
0,PAYMENT,303,5147.45,0.0,0.0,0.0,0.0,0
0,CASH_IN,185,33939.11,165317.0,199256.11,0.0,0.0,0
0,CASH_OUT,405,175771.54,1218.34,0.0,676368.59,852140.13,0
0,CASH_OUT,282,206393.09,0.0,0.0,407618.97,614012.06,0
0,CASH_IN,371,268468.05,5208050.91,5476518.96,295171.16,26703.11,0
0,TRANSFER,350,1179.09,0.0,0.0,731907.62,733086.72,0
0,PAYMENT,235,11898.57,151015.52,139116.95,0.0,0.0,0
0,CASH_OUT,36,351688.99,50363.0,0.0,0.0,194963.56,0
0,CASH_OUT,688,115304.26,26081.0,0.0,0.0,115304.26,0
0,PAYMENT,310,5562.43,0.0,0.0,0.0,0.0,0
0,CASH_OUT,163,222777.83,0.0,0.0,1207436.81,1430214.64,0
0,CASH_IN,400,56123.84,673969.55,730093.39,7218728.74,7162604.9,0
1,DEBIT,11,2024.82,8075.0,6050.18,3903696.27,3905721.09,0
1,CASH_IN,346,15947.19,1862864.05,1878811.24,7631826.49,7615879.29,0
1,CASH_OUT,230,269443.75,0.0,0.0,327884.72,597328.47,0
1,CASH_IN,402,294689.94,262804.0,557493.94,0.0,0.0,0
1,CASH_IN,33,322656.23,135751.0,458407.23,77423.33,0.0,0
1,PAYMENT,355,1348.12,0.0,0.0,0.0,0.0,0
1,CASH_OUT,160,85229.71,0.0,0.0,1203556.31,1288786.02,0
1,CASH_OUT,373,229357.66,0.0,0.0,455758.81,685116.47,0
1,CASH_IN,298,279299.89,8878.0,288177.89,0.0,0.0,0
1,CASH_OUT,208,93374.76,73562.0,0.0,294679.68,388054.44,0
1,PAYMENT,167,6219.77,5586.0,0.0,0.0,0.0,0
1,CASH_IN,354,37839.65,59596.0,97435.65,170996.8,133157.15,0
1,PAYMENT,212,19994.65,60749.0,40754.35,0.0,0.0,0
1,TRANSFER,179,1040465.03,2875.94,0.0,2445757.26,3486222.29,0
1,PAYMENT,129,2488.56,1112.0,0.0,0.0,0.0,0
1,PAYMENT,260,10752.37,11316.0,563.63,0.0,0.0,0
1,PAYMENT,230,43819.3,301705.57,257886.27,0.0,0.0,0
1,PAYMENT,138,4336.6,0.0,0.0,0.0,0.0,0
1,CASH_IN,11,290340.54,20236.0,310576.54,1158317.28,992927.93,0
1,PAYMENT,130,22315.35,600.17,0.0,0.0,0.0,0
1,PAYMENT,179,11266.11,0.0,0.0,0.0,0.0,0
1,TRANSFER,164,94759.71,0.0,0.0,3055058.24,3149817.96,0
1,CASH_OUT,355,34840.48,296.0,0.0,22190.25,57030.74,0
1,TRANSFER,346,661371.81,0.0,0.0,1373058.7,2034430.5,0
1,PAYMENT,232,27296.45,0.0,0.0,0.0,0.0,0
1,CASH_OUT,307,152156.9,358271.1,206114.2,2271772.56,2423929.46,0
1,CASH_IN,403,196622.74,2254916.95,2451539.69,740982.3,544359.56,0
1,CASH_OUT,129,284620.18,0.0,0.0,1060873.02,1275937.81,0
1,CASH_OUT,605,247877.03,247877.03,0.0,283820.59,531697.62,1
1,CASH_IN,377,29477.65,20744.0,50221.65,0.0,0.0,0
1,CASH_IN,608,210165.53,2482079.01,2692244.54,4313538.62,4103373.1,0
1,CASH_IN,546,283168.29,832138.71,1115307.0,561412.9,278244.6,0
1,CASH_IN,213,143991.3,1259252.76,1403244.06,716824.07,572832.77,0
1,CASH_OUT,181,105620.17,0.0,0.0,1916334.16,2021954.33,0
1,CASH_OUT,35,117102.89,22806.0,0.0,0.0,117102.89,0
1,PAYMENT,140,16461.38,250706.38,234245.0,0.0,0.0,0
1,PAYMENT,299,47263.35,45332.0,0.0,0.0,0.0,0
1,CASH_IN,215,129694.54,3788334.03,3918028.57,2561601.15,2431906.61,0
1,PAYMENT,375,9421.48,0.0,0.0,0.0,0.0,0
1,CASH_OUT,395,356416.35,78997.0,0.0,0.0,356416.35,0
1,PAYMENT,142,21544.76,370630.52,349085.76,0.0,0.0,0
1,PAYMENT,36,19589.65,30571.0,10981.35,0.0,0.0,0
1,CASH_OUT,227,452078.17,0.0,0.0,4563113.68,5015191.85,0
1,PAYMENT,260,1362.45,127873.09,126510.64,0.0,0.0,0
1,PAYMENT,178,8149.76,70338.0,62188.24,0.0,0.0,0
1,PAYMENT,370,4.01,0.0,0.0,0.0,0.0,0
1,TRANSFER,392,2887744.35,2887744.35,0.0,0.0,0.0,1
1,PAYMENT,210,3333.05,105536.0,102202.95,0.0,0.0,0
1,CASH_IN,378,139591.18,368831.69,508422.88,177153.86,37562.68,0
1,PAYMENT,158,5035.48,596.0,0.0,0.0,0.0,0
1,PAYMENT,208,12455.11,32123.0,19667.89,0.0,0.0,0
1,PAYMENT,305,28381.17,79209.0,50827.83,0.0,0.0,0
1,PAYMENT,403,6179.83,0.0,0.0,0.0,0.0,0
1,CASH_OUT,391,172362.84,172362.84,0.0,543266.37,715629.21,1
1,PAYMENT,45,199.05,155336.0,155136.95,0.0,0.0,0
1,PAYMENT,7,2350.92,91572.0,89221.08,0.0,0.0,0
1,CASH_OUT,207,203334.19,9063.0,0.0,476274.81,679609.0,0
1,PAYMENT,283,4108.98,0.0,0.0,0.0,0.0,0
1,PAYMENT,346,29836.07,0.0,0.0,0.0,0.0,0
1,CASH_IN,190,5026.89,277206.87,282233.76,27677.12,22650.23,0
1,PAYMENT,684,1107.8,26779.6,25671.79,0.0,0.0,0
1,PAYMENT,9,5887.29,0.0,0.0,0.0,0.0,0
1,CASH_OUT,277,33630.87,344.0,0.0,93415.13,127046.0,0
1,CASH_OUT,9,198320.09,0.0,0.0,265355.42,1385991.18,0
1,PAYMENT,184,22480.04,21005.0,0.0,0.0,0.0,0
1,CASH_OUT,282,112161.82,10553.0,0.0,2623361.26,2735523.08,0
1,CASH_OUT,210,26154.87,49803.0,23648.13,33116.2,59271.07,0
1,CASH_OUT,36,281164.62,140853.0,0.0,9262149.25,9953730.72,0
1,PAYMENT,211,3418.55,118633.0,115214.45,0.0,0.0,0
1,PAYMENT,144,11554.2,0.0,0.0,0.0,0.0,0
1,CASH_OUT,138,183866.82,197.0,0.0,1027410.77,1211277.6,0
1,CASH_IN,257,264175.52,5120436.14,5384611.67,9238230.13,8974054.61,0
1,CASH_IN,307,68482.38,8916279.4,8984761.78,2547686.82,2479204.44,0
1,CASH_OUT,18,308593.77,0.0,0.0,597621.42,906215.2,0
1,PAYMENT,38,2185.63,197.0,0.0,0.0,0.0,0
1,CASH_OUT,724,506923.53,506923.53,0.0,413370.56,920294.09,1
1,CASH_OUT,351,437980.55,242083.0,0.0,0.0,437980.55,0
1,PAYMENT,406,11498.28,0.0,0.0,0.0,0.0,0
1,CASH_OUT,554,353785.26,353785.26,0.0,0.0,353785.26,1
1,PAYMENT,260,2774.39,20523.0,17748.61,0.0,0.0,0
1,CASH_IN,46,310065.62,7860564.19,8170629.81,2861224.53,2551158.92,0
1,PAYMENT,18,5472.86,0.0,0.0,0.0,0.0,0
1,CASH_IN,205,267877.68,3784497.36,4052375.05,618124.48,350246.79,0
1,TRANSFER,227,48713.45,0.0,0.0,1666639.53,1715352.98,0
1,CASH_OUT,357,113331.31,0.0,0.0,343470.42,456801.73,0
1,CASH_OUT,182,194578.55,0.0,0.0,289792.34,484370.89,0
1,CASH_OUT,204,156304.93,198400.0,42095.07,0.0,156304.93,0
1,PAYMENT,35,25315.08,102888.0,77572.92,0.0,0.0,0
1,CASH_OUT,131,277876.2,102529.0,0.0,3939129.4,4217005.59,0
1,PAYMENT,321,52284.56,0.0,0.0,0.0,0.0,0
1,PAYMENT,204,51771.55,0.0,0.0,0.0,0.0,0
1,TRANSFER,188,105079.83,0.0,0.0,498332.48,603412.31,0
1,PAYMENT,34,25876.31,34085.0,8208.69,0.0,0.0,0
1,CASH_OUT,16,74387.94,0.0,0.0,583934.55,658322.49,0
1,TRANSFER,159,298839.25,0.0,0.0,1246335.12,1545174.37,0
1,PAYMENT,253,3429.35,0.0,0.0,0.0,0.0,0
1,CASH_IN,203,32226.02,923610.82,955836.83,2920933.49,2888707.47,0
1,CASH_IN,42,119358.21,12632631.2,12751989.41,216791.61,97433.4,0
1,CASH_OUT,375,271410.57,1010.0,0.0,509151.17,780561.75,0
1,CASH_IN,492,48497.22,52963.0,101460.22,4464344.97,4415847.75,0
1,PAYMENT,230,21584.02,37604.0,16019.98,0.0,0.0,0
1,CASH_IN,1,53560.68,5685333.94,5738894.62,172857.68,22233.65,0
1,CASH_OUT,135,16359.02,0.0,0.0,2886454.71,2902813.73,0
1,CASH_IN,156,63485.87,15607.0,79092.87,412332.33,348846.46,0
1,TRANSFER,304,361987.71,0.0,0.0,5019404.86,5381392.58,0
1,CASH_IN,44,33605.45,1062532.22,1096137.67,205243.49,171638.05,0
1,CASH_OUT,153,211703.54,0.0,0.0,260927.39,472630.94,0
1,PAYMENT,349,42936.54,10221.0,0.0,0.0,0.0,0
1,PAYMENT,642,2775.35,45083.0,42307.65,0.0,0.0,0
1,CASH_IN,11,108021.91,2425293.03,2533314.93,600627.66,492605.76,0
1,CASH_OUT,204,157558.31,10700.0,0.0,16080.53,173638.84,0
1,PAYMENT,182,9109.47,262682.07,253572.61,0.0,0.0,0
1,PAYMENT,139,6479.75,3834.62,0.0,0.0,0.0,0
1,PAYMENT,304,14762.54,31399.0,16636.46,0.0,0.0,0
1,CASH_OUT,372,298105.22,0.0,0.0,6511782.52,6809887.74,0
1,CASH_OUT,179,40163.81,0.0,0.0,141219.04,181382.85,0
1,CASH_OUT,590,25633.75,10215.0,0.0,2004106.14,2029739.89,0
1,CASH_OUT,137,42827.95,0.0,0.0,337053.1,379881.05,0
1,CASH_OUT,538,36265.23,113521.0,77255.77,0.0,36265.23,0
1,PAYMENT,202,26258.74,300188.68,273929.94,0.0,0.0,0
1,PAYMENT,135,1277.97,16654.0,15376.03,0.0,0.0,0
1,CASH_OUT,355,311957.0,0.0,0.0,944928.58,1256885.58,0
1,PAYMENT,178,21759.54,0.0,0.0,0.0,0.0,0
1,TRANSFER,352,75734.99,75734.99,0.0,0.0,0.0,1
1,DEBIT,163,3017.45,567660.3,564642.85,47214.25,50231.71,0
1,CASH_OUT,234,487060.63,0.0,0.0,1511961.22,1999021.85,0
1,TRANSFER,37,890008.19,0.0,0.0,1480009.25,2370017.44,0
1,PAYMENT,38,5931.65,0.0,0.0,0.0,0.0,0
1,CASH_OUT,301,32328.2,16442.0,0.0,0.0,32328.2,0
1,PAYMENT,401,56221.66,26818.0,0.0,0.0,0.0,0
1,PAYMENT,130,5810.22,0.0,0.0,0.0,0.0,0
1,CASH_IN,402,195592.73,2534430.16,2730022.89,280552.06,84959.34,0
1,TRANSFER,58,378688.65,378688.65,0.0,0.0,0.0,1
1,PAYMENT,302,1192.31,0.0,0.0,0.0,0.0,0
1,PAYMENT,11,14122.76,213402.12,199279.36,0.0,0.0,0
1,CASH_OUT,363,216534.86,216534.86,0.0,10068344.73,10284879.59,1
1,TRANSFER,139,444035.76,0.0,0.0,3308222.69,3752258.45,0
1,PAYMENT,236,8445.87,62370.4,53924.53,0.0,0.0,0
1,DEBIT,15,6426.22,16573.0,10146.78,433891.37,440317.58,0
1,PAYMENT,161,7321.82,8111.28,789.46,0.0,0.0,0
1,CASH_IN,402,2219.52,2571907.76,2574127.28,7470058.2,7467838.68,0
1,CASH_OUT,228,208879.33,0.0,0.0,1996144.09,2205023.42,0
1,PAYMENT,131,30258.11,0.0,0.0,0.0,0.0,0
1,TRANSFER,203,466580.69,466580.69,0.0,0.0,0.0,1
1,PAYMENT,397,3487.1,0.0,0.0,0.0,0.0,0
1,CASH_OUT,37,146345.98,171933.0,25587.02,0.0,263782.39,0
1,CASH_OUT,331,378262.67,20904.0,0.0,0.0,378262.67,0
1,CASH_OUT,183,20988.7,11463.0,0.0,0.0,20988.7,0
1,CASH_IN,303,115579.62,9825365.47,9940945.09,176884.19,61304.57,0
1,CASH_OUT,166,31616.24,0.0,0.0,556293.83,587910.07,0
1,TRANSFER,378,448955.21,0.0,0.0,2278762.33,2727717.53,0
1,PAYMENT,332,2768.6,20824.0,18055.4,0.0,0.0,0
1,CASH_OUT,203,475549.11,31937.0,0.0,2122211.75,2854909.55,0
1,CASH_IN,683,151663.49,6474914.67,6626578.16,294599.0,142935.51,0
1,CASH_IN,564,270680.77,10290.0,280970.77,499667.8,228987.02,0
1,PAYMENT,208,7801.81,446.0,0.0,0.0,0.0,0
1,CASH_IN,11,747551.7,72242.0,819793.7,10685.0,0.0,0
1,CASH_OUT,212,37499.53,229903.36,192403.84,2931931.79,2969431.31,0
1,CASH_OUT,204,490249.42,0.0,0.0,1841509.58,2331759.0,0
1,CASH_OUT,259,79998.31,134.0,0.0,223441.73,303440.03,0
1,PAYMENT,372,14086.43,213.0,0.0,0.0,0.0,0
1,CASH_OUT,537,127447.68,127447.68,0.0,1274456.97,1401904.65,1
1,PAYMENT,208,4199.52,0.0,0.0,0.0,0.0,0
1,PAYMENT,281,13931.66,14823.0,891.34,0.0,0.0,0
1,PAYMENT,255,8003.16,0.0,0.0,0.0,0.0,0
1,CASH_IN,252,231659.7,30570.0,262229.7,618784.45,387124.76,0
1,CASH_OUT,670,1938347.14,1938347.14,0.0,294911.92,2233259.06,1
1,PAYMENT,203,6441.19,0.0,0.0,0.0,0.0,0
1,CASH_OUT,47,225850.53,225850.53,0.0,5063600.9,5289451.43,1
1,TRANSFER,317,322991.82,322991.82,0.0,0.0,0.0,1
1,CASH_OUT,181,168418.35,0.0,0.0,325682.97,494101.32,0
1,PAYMENT,307,6826.58,50134.0,43307.42,0.0,0.0,0
1,CASH_OUT,183,146646.25,0.0,0.0,1115296.37,1261942.61,0
1,CASH_OUT,187,118091.3,0.0,0.0,6263714.51,6381805.81,0
1,TRANSFER,441,739856.92,739856.92,0.0,0.0,0.0,1
1,CASH_OUT,130,327762.91,0.0,0.0,477416.19,805179.1,0
1,PAYMENT,161,545.05,0.0,0.0,0.0,0.0,0
1,PAYMENT,331,5316.23,4193.45,0.0,0.0,0.0,0
1,CASH_OUT,334,10812.52,0.0,0.0,9414759.99,9425572.51,0
1,CASH_OUT,280,70955.39,0.0,0.0,1233924.13,1304879.52,0
1,PAYMENT,686,14831.81,103656.0,88824.19,0.0,0.0,0
1,PAYMENT,345,10245.09,103307.0,93061.91,0.0,0.0,0
1,CASH_IN,299,337321.16,2215656.53,2552977.7,1432123.26,1094802.1,0
1,TRANSFER,190,1389216.28,0.0,0.0,6406397.89,7795614.17,0
1,PAYMENT,298,9990.87,0.0,0.0,0.0,0.0,0
1,CASH_IN,211,239013.49,74579.0,313592.49,820210.24,581196.76,0
1,PAYMENT,187,2778.31,0.0,0.0,0.0,0.0,0
1,CASH_OUT,259,2400.48,768.0,0.0,951414.2,953814.69,0
1,PAYMENT,203,39713.15,0.0,0.0,0.0,0.0,0
1,CASH_IN,308,235917.06,102510.0,338427.06,506024.87,270107.82,0
1,CASH_OUT,303,99061.54,0.0,0.0,530912.6,629974.14,0
1,CASH_OUT,587,985127.95,985127.95,0.0,0.0,985127.95,1
1,CASH_IN,12,235290.66,2279993.45,2515284.11,13176708.19,12941417.53,0
1,CASH_OUT,356,142710.47,90336.0,0.0,0.0,142710.47,0
1,PAYMENT,11,23638.78,288756.0,265117.22,0.0,0.0,0
1,CASH_OUT,232,94860.2,6003.0,0.0,1909944.57,2004804.76,0
1,CASH_OUT,37,210058.85,0.0,0.0,3226820.99,3619737.51,0
1,PAYMENT,356,9129.96,6053.0,0.0,0.0,0.0,0
1,CASH_OUT,138,10105.53,0.0,0.0,805128.44,815233.97,0
1,CASH_OUT,156,130978.29,60844.0,0.0,0.0,130978.29,0
1,PAYMENT,167,19051.56,224132.4,205080.83,0.0,0.0,0
1,CASH_IN,259,145768.03,5917606.67,6063374.71,261336.61,115568.58,0
1,TRANSFER,320,34099.1,34099.1,0.0,0.0,0.0,1
1,CASH_OUT,236,114111.1,13273.0,0.0,3573404.16,3687515.27,0
1,TRANSFER,260,290869.95,0.0,0.0,304661.2,595531.16,0
1,CASH_IN,13,380706.67,1887969.36,2268676.03,448584.32,67877.64,0
1,PAYMENT,383,1115.75,29795.0,28679.25,0.0,0.0,0
1,CASH_OUT,374,79304.73,0.0,0.0,497855.64,577160.38,0
1,PAYMENT,349,12973.2,12458.0,0.0,0.0,0.0,0
1,CASH_OUT,233,223859.22,11024.0,0.0,129047.53,352906.75,0
1,CASH_OUT,398,50722.16,50722.16,0.0,21829.49,72551.64,1
1,CASH_OUT,504,262678.53,262678.53,0.0,577129.04,839807.57,1
1,PAYMENT,167,4518.11,15161.0,10642.89,0.0,0.0,0
1,CASH_OUT,426,210299.56,0.0,0.0,11817453.23,12027752.78,0
1,CASH_OUT,232,317237.63,0.0,0.0,656954.75,974192.38,0
1,CASH_OUT,281,47881.79,10229.0,0.0,69942.0,117823.79,0
1,CASH_OUT,161,39717.31,0.0,0.0,252096.19,291813.5,0
1,PAYMENT,205,2186.99,323433.85,321246.85,0.0,0.0,0
1,PAYMENT,401,17712.6,0.0,0.0,0.0,0.0,0
1,PAYMENT,353,15638.61,145397.29,129758.68,0.0,0.0,0
1,PAYMENT,347,36877.31,28511.0,0.0,0.0,0.0,0
1,PAYMENT,185,5500.52,1056.0,0.0,0.0,0.0,0
1,PAYMENT,142,759.28,41198.0,40438.72,0.0,0.0,0
1,PAYMENT,370,22322.45,0.0,0.0,0.0,0.0,0
1,CASH_IN,334,120727.74,2499589.67,2620317.41,173678.93,52951.2,0
1,PAYMENT,163,2483.68,0.0,0.0,0.0,0.0,0
1,PAYMENT,284,4569.25,96762.0,92192.75,0.0,0.0,0
1,PAYMENT,582,4171.8,29773.0,25601.2,0.0,0.0,0
1,PAYMENT,691,14698.29,0.0,0.0,0.0,0.0,0
1,CASH_OUT,9,139159.37,0.0,0.0,599223.6,2710673.75,0
1,CASH_IN,350,173515.4,32053.0,205568.4,230680.49,57165.09,0
1,CASH_IN,210,108932.36,8678954.05,8787886.41,1305593.29,1196660.93,0
1,CASH_IN,231,120553.06,6086745.83,6207298.89,196581.47,76028.41,0
1,CASH_OUT,38,141702.87,69406.0,0.0,516547.5,658250.37,0
1,CASH_IN,260,97437.71,42451.0,139888.71,1145294.27,1047856.55,0
1,CASH_IN,691,257619.18,796749.57,1054368.74,480294.9,222675.72,0
1,CASH_OUT,234,18217.2,171.0,0.0,5504803.78,5523020.99,0
1,CASH_IN,540,229826.55,2225881.75,2455708.3,373667.95,143841.4,0
1,PAYMENT,356,1323.99,17108.38,15784.38,0.0,0.0,0
1,PAYMENT,94,12751.33,69877.0,57125.67,0.0,0.0,0
1,PAYMENT,205,3138.04,51994.0,48855.96,0.0,0.0,0
1,PAYMENT,353,23712.99,415.0,0.0,0.0,0.0,0
1,CASH_OUT,327,415785.89,415785.89,0.0,2903051.84,3318837.73,1
1,PAYMENT,300,47380.48,0.0,0.0,0.0,0.0,0
1,CASH_OUT,184,113456.1,0.0,0.0,4202942.89,4316398.99,0
