window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
0,CASH_IN,400,397593.18,20437.0,418030.18,259578.67,0.0,0
0,PAYMENT,323,15403.66,792.0,0.0,0.0,0.0,0
0,CASH_OUT,284,12027.73,9677.0,0.0,8495258.0,8507285.74,0
0,CASH_OUT,202,110505.09,1070.0,0.0,0.0,110505.09,0
0,CASH_OUT,206,313683.9,121857.0,0.0,300935.6,614619.5,0
0,PAYMENT,186,3030.67,0.0,0.0,0.0,0.0,0
0,DEBIT,233,1772.74,120897.62,119124.88,6518741.34,6392320.55,0
0,CASH_IN,350,197990.25,25531853.58,25729843.83,771971.62,573981.37,0
0,PAYMENT,9,6137.86,152670.0,146532.14,0.0,0.0,0
0,PAYMENT,13,3551.39,0.0,0.0,0.0,0.0,0
0,TRANSFER,327,121799.63,0.0,0.0,6259746.41,6381546.04,0
0,PAYMENT,186,1332.94,0.0,0.0,0.0,0.0,0
0,PAYMENT,371,68558.65,0.0,0.0,0.0,0.0,0
0,TRANSFER,406,4160888.06,4160888.06,0.0,0.0,0.0,1
0,CASH_OUT,135,87708.22,517.0,0.0,1083640.82,1171349.04,0
0,TRANSFER,326,12107537.1,0.0,0.0,41192099.57,53299636.68,0
0,TRANSFER,371,700809.15,0.0,0.0,1006204.75,1707013.9,0
0,PAYMENT,41,13766.08,131092.0,117325.92,0.0,0.0,0
0,PAYMENT,249,24106.25,49709.0,25602.75,0.0,0.0,0
0,PAYMENT,345,34396.85,19206.0,0.0,0.0,0.0,0
0,CASH_IN,164,65520.11,48901.0,114421.11,231375.89,165855.78,0
0,TRANSFER,424,2772748.37,2772748.37,0.0,0.0,0.0,1
0,CASH_OUT,206,15978.79,0.0,0.0,73398.96,89377.75,0
0,PAYMENT,283,3813.03,129876.14,126063.11,0.0,0.0,0
0,PAYMENT,153,683.37,7235.0,6551.63,0.0,0.0,0
0,CASH_IN,422,277763.74,3452820.49,3730584.23,479164.54,201400.81,0
0,CASH_OUT,132,664690.49,358.0,0.0,0.0,664690.49,0
0,CASH_IN,7,36082.25,4158461.38,4194543.63,134607.94,98525.69,0
0,CASH_OUT,212,33332.64,0.0,0.0,71156.1,104488.74,0
0,PAYMENT,23,17107.65,107786.4,90678.75,0.0,0.0,0
0,CASH_OUT,44,60949.25,205747.0,144797.75,413402.12,474351.38,0
0,PAYMENT,232,10293.74,102659.0,92365.26,0.0,0.0,0
0,TRANSFER,17,878298.49,0.0,0.0,2889654.7,3767953.19,0
0,PAYMENT,525,17093.14,0.0,0.0,0.0,0.0,0
0,CASH_OUT,705,353090.95,353090.95,0.0,257783.54,610874.48,1
0,CASH_IN,300,419474.82,512.0,419986.82,0.0,0.0,0
0,TRANSFER,255,85348.21,0.0,0.0,238628.18,323976.39,0
0,CASH_OUT,274,75894.96,1390.0,0.0,244660.81,320555.77,0
0,PAYMENT,518,7313.45,393.0,0.0,0.0,0.0,0
0,PAYMENT,573,3191.89,0.0,0.0,0.0,0.0,0
0,CASH_OUT,252,125146.69,0.0,0.0,3593791.97,3718938.66,0
0,CASH_OUT,374,189167.43,0.0,0.0,285338.8,474506.24,0
0,CASH_OUT,183,97174.83,0.0,0.0,254923.7,352098.53,0
0,CASH_OUT,304,304239.75,273012.0,0.0,31574.33,335814.08,0
0,CASH_IN,307,180965.33,17109529.05,17290494.38,2737875.93,2556910.6,0
0,CASH_OUT,228,229928.49,75733.0,0.0,1191543.28,1421471.77,0
0,PAYMENT,16,11758.7,0.0,0.0,0.0,0.0,0
0,TRANSFER,306,10000000.0,10850530.59,850530.59,0.0,0.0,1
0,CASH_IN,187,235549.01,1180842.66,1416391.67,838502.81,602953.79,0
0,CASH_OUT,257,535366.9,250722.77,0.0,924223.78,1459590.68,0
0,CASH_OUT,371,224589.62,712.0,0.0,417144.56,641734.18,0
0,PAYMENT,277,4017.35,0.0,0.0,0.0,0.0,0
0,CASH_OUT,330,303633.3,121555.65,0.0,392684.97,696318.27,0
0,PAYMENT,131,12665.78,0.0,0.0,0.0,0.0,0
0,PAYMENT,163,2840.66,0.0,0.0,0.0,0.0,0
0,CASH_OUT,329,196768.42,70251.0,0.0,515805.62,712574.04,0
0,TRANSFER,136,1095609.11,4269.0,0.0,794326.14,1889935.25,0
0,CASH_OUT,133,352123.36,0.0,0.0,1028851.67,1380975.02,0
0,CASH_IN,37,125636.42,76924.0,202560.42,8387882.56,8262246.14,0
0,CASH_IN,162,339073.03,9555.0,348628.03,10352.73,0.0,0
0,PAYMENT,36,15499.4,160114.0,144614.6,0.0,0.0,0
0,PAYMENT,276,6803.24,84905.74,78102.49,0.0,0.0,0
0,PAYMENT,93,21855.62,187429.89,165574.27,0.0,0.0,0
0,CASH_IN,352,247940.65,494688.88,742629.54,289539.06,41598.4,0
0,CASH_OUT,398,331781.39,51676.0,0.0,594878.86,926660.25,0
0,CASH_OUT,307,231214.67,10368.0,0.0,3399062.36,3630277.03,0
0,CASH_OUT,226,102734.83,0.0,0.0,2737878.56,2840613.39,0
0,PAYMENT,351,12578.48,16.0,0.0,0.0,0.0,0
0,CASH_OUT,153,77479.42,0.0,0.0,202203.82,279683.24,0
0,CASH_IN,37,205233.18,4001.0,209234.18,12802.71,0.0,0
0,PAYMENT,34,42020.16,200276.0,158255.84,0.0,0.0,0
0,TRANSFER,44,375381.5,0.0,0.0,1200009.62,1575391.12,0
0,CASH_OUT,258,179817.72,445.0,0.0,0.0,179817.72,0
0,PAYMENT,329,6312.13,16334.0,10021.87,0.0,0.0,0
0,TRANSFER,188,626026.6,225250.0,0.0,2672508.16,3298534.76,0
0,CASH_OUT,206,120813.62,0.0,0.0,913448.67,742504.88,0
0,TRANSFER,520,816976.75,65766.0,0.0,480477.06,1297453.81,0
0,CASH_OUT,178,247778.58,11137.0,0.0,667126.06,914904.63,0
0,CASH_OUT,41,197311.56,581.0,0.0,0.0,197311.56,0
0,PAYMENT,40,6362.94,0.0,0.0,0.0,0.0,0
0,PAYMENT,133,8752.01,14984.0,6231.99,0.0,0.0,0
0,CASH_IN,590,226971.66,559363.23,786334.89,3970367.98,3743396.32,0
0,PAYMENT,143,9094.46,0.0,0.0,0.0,0.0,0
0,CASH_OUT,254,275870.57,1166.0,0.0,176351.56,452222.13,0
0,CASH_OUT,45,29949.44,0.0,0.0,497499.41,527448.85,0
0,PAYMENT,45,8254.54,48967.0,40712.46,0.0,0.0,0
0,CASH_OUT,370,120594.8,52749.0,0.0,1647592.99,1768187.8,0
0,CASH_OUT,304,231886.33,18742.0,0.0,5842490.16,6074376.49,0
0,TRANSFER,262,68230.32,68230.32,0.0,0.0,0.0,1
0,PAYMENT,311,12407.98,107705.0,95297.02,0.0,0.0,0
0,CASH_IN,306,26886.32,19907.0,46793.32,0.0,0.0,0
0,TRANSFER,324,570948.84,0.0,0.0,3630324.83,4201273.67,0
0,PAYMENT,143,8412.96,0.0,0.0,0.0,0.0,0
0,CASH_OUT,372,79715.19,0.0,0.0,787056.88,866772.07,0
0,CASH_IN,162,265975.97,39900.0,305875.97,271212.99,5237.02,0
0,CASH_OUT,403,87202.77,43580.0,0.0,67790.97,154993.74,0
0,PAYMENT,302,15353.77,0.0,0.0,0.0,0.0,0
0,CASH_IN,347,63628.53,6549.0,70177.53,9618.12,146627.92,0
0,CASH_OUT,350,84850.34,19596.0,0.0,391274.12,476124.47,0
0,PAYMENT,159,5238.82,0.0,0.0,0.0,0.0,0
0,CASH_IN,592,197862.83,90026.0,287888.83,0.0,0.0,0
0,CASH_OUT,355,212965.97,10820.0,0.0,90062.85,303028.82,0
0,PAYMENT,279,2640.13,0.0,0.0,0.0,0.0,0
0,CASH_OUT,646,10000000.0,10000000.0,0.0,0.0,10000000.0,1
0,CASH_OUT,238,279559.96,0.0,0.0,500910.78,780470.75,0
0,CASH_OUT,379,135615.52,663.0,0.0,0.0,135615.52,0
0,PAYMENT,156,13955.41,19819.0,5863.59,0.0,0.0,0
0,CASH_OUT,207,467032.8,0.0,0.0,599597.08,1066629.88,0
0,CASH_OUT,131,45879.55,219.0,0.0,0.0,45879.55,0
0,CASH_IN,325,121982.97,2488136.51,2610119.47,137063.64,15080.68,0
0,TRANSFER,322,4739975.07,63679.93,0.0,19762644.52,24502619.59,0
0,DEBIT,142,25498.54,44008.89,18510.35,844910.07,870408.61,0
0,CASH_IN,393,135521.78,12196.0,147717.78,2260546.34,2125024.56,0
0,CASH_OUT,282,33094.53,0.0,0.0,76140.65,109235.18,0
0,PAYMENT,306,20953.35,72791.0,51837.65,0.0,0.0,0
0,CASH_OUT,253,84277.46,0.0,0.0,156032.23,452543.59,0
0,PAYMENT,205,3651.88,246.0,0.0,0.0,0.0,0
0,CASH_IN,45,3378.02,1312.0,4690.02,174989.26,171611.24,0
0,TRANSFER,166,1166445.34,0.0,0.0,12399910.34,13566355.68,0
0,CASH_IN,157,808785.56,82292.0,891077.56,1215354.35,406568.79,0
0,PAYMENT,280,487.13,8498.0,8010.87,0.0,0.0,0
0,CASH_IN,234,76773.28,170730.0,247503.28,1043790.56,967017.28,0
0,CASH_OUT,232,45080.15,29813.0,0.0,554561.41,599641.55,0
0,CASH_IN,331,54465.64,27393.0,81858.64,133877.11,79411.47,0
0,CASH_IN,11,49155.28,32441.0,81596.28,0.0,100041.57,0
0,CASH_IN,592,143791.1,1416293.05,1560084.16,1144819.64,1001028.53,0
0,TRANSFER,349,1848246.31,0.0,0.0,4231412.99,6079659.3,0
0,CASH_IN,353,130609.91,81910.0,212519.91,347592.63,216982.72,0
0,CASH_IN,134,67528.69,15890468.8,15957997.49,929360.06,1198292.35,0
0,CASH_OUT,400,348771.09,0.0,0.0,4928896.75,5277667.84,0
1,PAYMENT,347,1365.6,0.0,0.0,0.0,0.0,0
1,CASH_OUT,301,103499.79,51688.0,0.0,473776.01,577275.8,0
1,CASH_OUT,426,14669.01,6043.0,0.0,117820.21,132489.23,0
1,PAYMENT,382,38114.98,0.0,0.0,0.0,0.0,0
1,CASH_IN,256,97830.59,756951.73,854782.31,380234.56,282403.98,0
1,CASH_IN,306,306325.75,10551406.8,10857732.54,948932.36,642606.62,0
1,CASH_OUT,256,168352.78,29059.0,0.0,0.0,168352.78,0
1,CASH_IN,232,686790.18,6100531.97,6787322.15,821294.42,134504.24,0
1,CASH_IN,395,191984.42,31022.0,223006.42,0.0,0.0,0
1,CASH_OUT,353,126787.37,153783.76,26996.39,1023884.61,1150671.98,0
1,CASH_OUT,212,84466.36,0.0,0.0,2953849.31,3038315.67,0
1,TRANSFER,274,529659.95,529659.95,0.0,0.0,0.0,1
1,CASH_OUT,14,231250.58,0.0,0.0,971331.45,1000387.31,0
1,CASH_IN,692,168761.23,3802135.04,3970896.27,5688140.87,5519379.64,0
1,TRANSFER,628,385207.12,385207.12,0.0,0.0,0.0,1
1,CASH_OUT,132,445733.48,4013.0,0.0,47764.99,493498.47,0
1,PAYMENT,375,28245.22,0.0,0.0,0.0,0.0,0
1,CASH_OUT,43,87597.73,0.0,0.0,504301.25,591898.98,0
1,CASH_OUT,240,298553.59,0.0,0.0,11820290.95,12118844.54,0
1,CASH_IN,18,25705.2,8059408.6,8085113.8,258354.28,232649.08,0
1,CASH_OUT,624,69912.57,69912.57,0.0,13393300.5,13463213.07,1
1,PAYMENT,38,3847.01,313983.0,310135.99,0.0,0.0,0
1,CASH_IN,217,501589.91,329879.44,831469.35,1066450.57,564860.66,0
1,CASH_IN,250,137379.4,26525922.65,26663302.05,531230.84,469490.78,0
1,PAYMENT,190,1813.89,21328.0,19514.11,0.0,0.0,0
1,PAYMENT,455,61379.58,0.0,0.0,0.0,0.0,0
1,CASH_OUT,405,90535.31,0.0,0.0,1449124.38,1539659.69,0
1,CASH_IN,186,160335.74,6963795.1,7124130.83,657801.12,497465.39,0
1,PAYMENT,33,6648.78,0.0,0.0,0.0,0.0,0
1,PAYMENT,282,9271.84,11633.0,2361.16,0.0,0.0,0
1,CASH_OUT,297,209770.37,0.0,0.0,492374.81,702145.18,0
1,PAYMENT,184,5653.46,0.0,0.0,0.0,0.0,0
1,PAYMENT,302,9059.35,0.0,0.0,0.0,0.0,0
1,CASH_IN,239,10726.92,73017.0,83743.92,3931619.83,3920892.91,0
1,PAYMENT,330,7657.21,0.0,0.0,0.0,0.0,0
1,PAYMENT,212,11032.11,6746.16,0.0,0.0,0.0,0
1,PAYMENT,379,18473.62,385.0,0.0,0.0,0.0,0
1,TRANSFER,332,1169146.44,0.0,0.0,2057961.88,3227108.32,0
1,PAYMENT,400,9121.84,0.0,0.0,0.0,0.0,0
1,CASH_OUT,378,203010.21,0.0,0.0,359402.07,562412.27,0
1,CASH_IN,305,335806.16,99563.0,435369.16,794319.29,458513.13,0
1,PAYMENT,382,4910.33,0.0,0.0,0.0,0.0,0
1,PAYMENT,132,41472.08,53285.78,11813.7,0.0,0.0,0
1,CASH_OUT,44,174687.79,0.0,0.0,207087.94,466512.76,0
1,CASH_OUT,325,20146.07,0.0,0.0,1481983.36,1502129.43,0
1,TRANSFER,37,106206.04,0.0,0.0,1185203.3,1291409.34,0
1,CASH_OUT,235,43551.9,0.0,0.0,135012.07,178563.98,0
1,TRANSFER,158,401770.8,0.0,0.0,5720703.38,6122474.18,0
1,CASH_IN,163,344419.77,8054413.39,8398833.16,1570641.92,1226222.15,0
1,PAYMENT,158,9102.93,10680.0,1577.07,0.0,0.0,0
1,CASH_OUT,542,118199.8,0.0,0.0,1420930.69,1539130.49,0
1,TRANSFER,686,974452.84,974452.84,0.0,0.0,0.0,1
1,PAYMENT,330,32986.1,0.0,0.0,0.0,0.0,0
1,CASH_OUT,525,327721.81,0.0,0.0,350475.03,678196.85,0
1,PAYMENT,138,6832.07,11582.0,4749.93,0.0,0.0,0
1,PAYMENT,41,7628.9,21245.0,13616.1,0.0,0.0,0
1,CASH_OUT,279,163412.1,0.0,0.0,832015.94,995428.04,0
1,PAYMENT,13,10495.31,10948.1,452.78,0.0,0.0,0
1,PAYMENT,405,2021.8,0.0,0.0,0.0,0.0,0
1,CASH_OUT,163,151163.81,10034.0,0.0,2347083.88,2498247.69,0
1,PAYMENT,184,2377.65,67047.0,64669.35,0.0,0.0,0
1,CASH_OUT,129,190415.68,3562.0,0.0,210213.35,639851.09,0
1,CASH_OUT,135,16148.95,0.0,0.0,221236.74,237385.69,0
1,CASH_OUT,16,104198.25,318025.0,213826.75,802565.77,906764.02,0
1,CASH_OUT,35,171306.28,144466.0,0.0,26204.23,197510.51,0
1,PAYMENT,16,14816.74,18223.23,3406.49,0.0,0.0,0
1,CASH_OUT,132,213114.91,0.0,0.0,14954930.68,15458812.86,0
1,CASH_OUT,372,60979.9,21337.0,0.0,54586.68,115566.58,0
1,CASH_OUT,35,120613.39,0.0,0.0,747762.33,868375.73,0
1,PAYMENT,306,15863.09,22999.51,7136.41,0.0,0.0,0
1,PAYMENT,210,10754.39,622.0,0.0,0.0,0.0,0
1,CASH_OUT,331,123690.17,0.0,0.0,4812635.2,4936325.37,0
1,CASH_OUT,347,34608.55,0.0,0.0,269499.98,304108.53,0
1,CASH_IN,373,150221.71,507716.0,657937.71,2846622.44,2696400.74,0
1,CASH_IN,573,116714.31,628.0,117342.31,0.0,0.0,0
1,CASH_OUT,540,5212.29,310528.76,305316.47,571942.72,577155.01,0
1,CASH_OUT,187,223082.53,0.0,0.0,363603.92,586686.44,0
1,CASH_OUT,371,158423.94,594459.29,436035.35,3715199.8,3873623.74,0
1,PAYMENT,642,3732.96,166317.93,162584.97,0.0,0.0,0
1,CASH_IN,43,7982.11,218351.89,226334.0,1208970.79,1200988.68,0
1,CASH_OUT,694,158667.84,170288.0,11620.16,104059.29,262727.13,0
1,CASH_IN,404,522737.16,8267896.58,8790633.75,563305.08,40567.91,0
1,CASH_OUT,160,98650.19,24894.0,0.0,458472.62,557122.81,0
1,CASH_IN,203,231955.79,24529925.67,24761881.46,2380704.73,2327136.83,0
1,PAYMENT,346,21921.79,5020.0,0.0,0.0,0.0,0
1,CASH_IN,189,24660.88,21331.0,45991.88,6635625.84,6610964.96,0
1,CASH_IN,252,66268.46,20453.0,86721.46,698675.91,632407.45,0
1,CASH_OUT,134,103628.46,0.0,0.0,3035306.48,3138934.93,0
1,PAYMENT,8,3176.09,215922.0,212745.91,0.0,0.0,0
1,CASH_OUT,379,101314.2,11404.0,0.0,24380.25,125694.45,0
1,CASH_IN,328,79844.64,78931.0,158775.64,114124.51,34279.86,0
1,CASH_IN,298,262753.9,6909499.73,7172253.63,474492.69,211738.79,0
1,TRANSFER,20,520864.99,88099.0,0.0,0.0,520864.99,0
1,PAYMENT,132,4407.33,0.0,0.0,0.0,0.0,0
1,CASH_OUT,212,262375.01,0.0,0.0,2256268.03,2518643.03,0
1,TRANSFER,158,793670.16,7608.0,0.0,0.0,793670.16,0
1,PAYMENT,202,625.39,219463.7,218838.32,0.0,0.0,0
1,PAYMENT,15,4037.44,237463.62,233426.18,0.0,0.0,0
1,CASH_IN,40,317681.7,576815.56,894497.26,2739472.37,2421790.67,0
1,PAYMENT,14,7205.71,176605.3,169399.59,0.0,0.0,0
1,CASH_OUT,17,195992.5,0.0,0.0,1076748.7,1272741.21,0
1,PAYMENT,227,13566.24,351987.13,338420.89,0.0,0.0,0
1,PAYMENT,307,16257.3,109209.0,92951.7,0.0,0.0,0
1,PAYMENT,274,20041.59,20875.0,833.41,0.0,0.0,0
1,CASH_IN,403,305148.49,110900.0,416048.49,654067.96,348919.48,0
1,PAYMENT,129,7495.34,65631.0,58135.66,0.0,0.0,0
1,PAYMENT,142,9871.97,185585.0,175713.03,0.0,0.0,0
1,PAYMENT,563,14261.41,9000.0,0.0,0.0,0.0,0
1,PAYMENT,305,11139.68,0.0,0.0,0.0,0.0,0
1,PAYMENT,303,61207.26,10394.0,0.0,0.0,0.0,0
1,TRANSFER,397,599160.97,244.0,0.0,142389.79,741550.76,0
1,CASH_OUT,186,190793.18,55212.0,0.0,0.0,190793.18,0
1,CASH_IN,372,297515.75,20366.0,317881.75,0.0,0.0,0
1,CASH_OUT,13,55722.92,2000.0,0.0,267095.18,322818.1,0
1,CASH_IN,395,99725.77,6482217.36,6581943.13,2412893.32,2313167.55,0
1,CASH_IN,396,310611.91,485.0,311096.91,7645088.28,7334476.37,0
1,PAYMENT,137,25282.05,19849.0,0.0,0.0,0.0,0
1,PAYMENT,214,8720.55,20133.0,11412.45,0.0,0.0,0
1,CASH_OUT,20,110772.62,0.0,0.0,514015.22,1066398.63,0
1,CASH_OUT,283,178206.36,124855.0,0.0,871921.18,1050127.54,0
1,CASH_OUT,587,159408.59,6122.0,0.0,696493.53,855902.12,0
1,CASH_OUT,136,79097.33,265424.0,186326.67,315072.39,515636.63,0
1,PAYMENT,130,33663.23,0.0,0.0,0.0,0.0,0
1,CASH_IN,179,169773.0,4831089.54,5000862.54,194145.64,24372.64,0
1,CASH_OUT,564,147326.15,194.0,0.0,0.0,147326.15,0
1,TRANSFER,209,133158.91,0.0,0.0,392677.65,525836.56,0
1,CASH_OUT,19,157260.13,7154.0,0.0,0.0,157260.13,0
1,PAYMENT,10,2355.53,0.0,0.0,0.0,0.0,0
1,CASH_IN,238,145538.62,11830.0,157368.62,103813.2,0.0,0
1,PAYMENT,277,10607.39,34103.0,23495.61,0.0,0.0,0
1,PAYMENT,275,4255.44,111962.41,107706.97,0.0,0.0,0
1,PAYMENT,260,1970.28,304239.0,302268.72,0.0,0.0,0
1,PAYMENT,286,2810.52,146279.0,143468.48,0.0,0.0,0
1,TRANSFER,229,318139.06,0.0,0.0,527616.81,845755.87,0
1,CASH_OUT,45,57748.88,0.0,0.0,503668.31,387608.62,0
1,CASH_IN,166,154570.56,8760476.63,8915047.19,3249173.37,3094602.81,0
1,PAYMENT,187,8539.3,17796.31,9257.01,0.0,0.0,0
1,CASH_IN,687,37497.23,8962170.3,8999667.54,822870.94,785373.71,0
1,CASH_OUT,257,57676.74,0.0,0.0,1776431.88,1834108.63,0
1,TRANSFER,105,539087.79,539087.79,0.0,0.0,0.0,1
1,PAYMENT,396,3012.04,0.0,0.0,0.0,0.0,0
1,CASH_OUT,133,146302.0,5044.0,0.0,13794671.51,13940973.5,0
1,PAYMENT,307,29191.38,17514.69,0.0,0.0,0.0,0
1,CASH_OUT,155,237571.05,0.0,0.0,3425192.6,3662763.65,0
1,CASH_OUT,401,342902.15,15886.8,0.0,4762266.54,5105168.69,0
1,CASH_OUT,596,126740.49,0.0,0.0,4044967.15,4171707.64,0
1,PAYMENT,307,5048.32,0.0,0.0,0.0,0.0,0
1,TRANSFER,306,274702.3,0.0,0.0,1389963.82,1664666.11,0
1,PAYMENT,256,5287.0,264422.21,259135.21,0.0,0.0,0
1,PAYMENT,44,14930.9,421423.06,406492.16,0.0,0.0,0
1,TRANSFER,216,1697655.62,1697655.62,0.0,0.0,0.0,1
1,CASH_IN,182,130430.86,982437.56,1112868.42,1949707.45,1819276.58,0
1,TRANSFER,191,308082.94,0.0,0.0,1008822.38,1316905.32,0
1,CASH_OUT,253,130873.98,0.0,0.0,315679.52,446553.51,0
1,CASH_OUT,354,125504.56,53009.0,0.0,15495.8,141000.36,0
1,CASH_OUT,277,302505.64,0.0,0.0,436898.59,739404.23,0
1,CASH_OUT,281,292177.89,0.0,0.0,433128.7,725306.59,0
1,PAYMENT,34,16901.04,82631.0,65729.96,0.0,0.0,0
1,CASH_OUT,252,32221.51,0.0,0.0,1189052.89,1221274.4,0
1,CASH_OUT,303,13721.47,0.0,0.0,46068.71,59790.18,0
1,CASH_OUT,162,33137.12,466150.0,433012.88,0.0,33137.12,0
1,CASH_OUT,19,55443.87,475091.49,419647.62,372085.85,427529.72,0
1,PAYMENT,408,362.22,14815.0,14452.78,0.0,0.0,0
1,PAYMENT,305,18902.51,0.0,0.0,0.0,0.0,0
1,CASH_OUT,184,200575.5,912904.0,712328.5,0.0,200575.5,0
1,PAYMENT,11,15445.84,1156094.13,1140648.28,0.0,0.0,0
1,CASH_OUT,721,23639.56,23639.56,0.0,140063.53,163703.1,1
1,PAYMENT,256,28207.72,43635.0,15427.28,0.0,0.0,0
1,TRANSFER,299,1650014.99,0.0,0.0,1732153.17,3382168.16,0
1,CASH_OUT,253,108745.24,0.0,0.0,869568.58,978313.82,0
1,CASH_OUT,410,2406332.79,2406332.79,0.0,7523033.41,9929366.2,1
1,PAYMENT,133,1429.19,0.0,0.0,0.0,0.0,0
1,CASH_IN,186,134711.79,314.0,135025.79,63109.26,0.0,0
1,CASH_OUT,350,98103.19,22725.0,0.0,0.0,98103.19,0
1,TRANSFER,436,2388542.02,2388542.02,0.0,0.0,0.0,1
1,CASH_OUT,693,1018645.2,1018645.2,0.0,80713.83,1099359.03,1
1,CASH_OUT,236,74105.11,0.0,0.0,307874.8,381979.91,0
1,CASH_OUT,404,283502.32,0.0,0.0,773975.24,1057477.56,0
1,PAYMENT,374,16193.36,0.0,0.0,0.0,0.0,0
1,PAYMENT,305,1477.81,60144.0,58666.19,0.0,0.0,0
1,CASH_IN,398,306677.62,10512.0,317189.62,0.0,0.0,0
1,CASH_OUT,356,57897.41,53463.0,0.0,56580.83,114478.24,0
1,CASH_OUT,186,228556.28,0.0,0.0,920962.15,1149518.43,0
1,PAYMENT,308,3916.73,0.0,0.0,0.0,0.0,0
1,CASH_OUT,135,124635.34,28.0,0.0,316985.72,441621.06,0
1,CASH_OUT,236,75708.87,75708.87,0.0,4816.38,80525.25,1
1,CASH_OUT,154,136807.39,11650.0,0.0,2184227.88,2321035.26,0
1,CASH_IN,354,109749.81,21578.0,131327.81,90482.86,0.0,0
1,CASH_OUT,259,140811.43,16037.0,0.0,0.0,140811.43,0
1,TRANSFER,21,587276.87,158.0,0.0,0.0,587276.87,0
1,CASH_OUT,17,254432.97,74319.0,0.0,266934.49,521367.46,0
1,CASH_OUT,323,135792.11,0.0,0.0,197117.47,332909.58,0
1,CASH_OUT,383,146270.13,0.0,0.0,1801309.49,1947579.62,0
1,CASH_IN,132,77660.25,4576840.68,4654500.93,110591.76,32931.51,0
1,PAYMENT,258,1650.7,12047.0,10396.3,0.0,0.0,0
1,CASH_IN,187,215018.56,3282.0,218300.56,1744117.66,1529099.1,0
1,CASH_OUT,161,235381.49,0.0,0.0,345261.46,580642.96,0
1,CASH_IN,34,176773.54,1626367.04,1803140.58,401005.96,724611.26,0
1,DEBIT,19,1506.05,39905.0,38398.95,2675237.32,2676743.37,0
1,CASH_IN,375,201046.27,2998950.65,3199996.93,947012.36,745966.09,0
1,CASH_IN,9,303625.22,17775235.95,18078861.17,786197.63,250877.86,0
1,CASH_OUT,208,48685.95,0.0,0.0,1088776.56,1137462.51,0
1,TRANSFER,739,176549.59,176549.59,0.0,0.0,0.0,1
1,CASH_IN,160,16433.28,285.0,16718.28,184861.25,168427.97,0
1,PAYMENT,308,33601.29,0.0,0.0,0.0,0.0,0
1,PAYMENT,285,6968.51,41949.0,34980.49,0.0,0.0,0
1,TRANSFER,409,71921.7,71921.7,0.0,0.0,0.0,1
1,TRANSFER,288,722832.95,722832.95,0.0,0.0,0.0,1
1,TRANSFER,739,156691.56,156691.56,0.0,0.0,0.0,1
1,CASH_IN,179,29844.0,1910769.28,1940613.28,434100.97,404256.97,0
1,CASH_IN,286,30900.55,8986647.57,9017548.12,2204591.95,2173691.41,0
1,PAYMENT,400,7363.6,644395.87,637032.27,0.0,0.0,0
1,CASH_IN,383,493615.88,2918169.68,3411785.56,3504619.93,3011004.04,0
1,CASH_IN,252,356420.86,44563.0,400983.86,1871721.99,1515301.13,0
1,CASH_IN,348,213212.37,4827457.84,5040670.22,661985.2,448772.82,0
1,CASH_IN,182,228648.78,30037.97,258686.75,2149960.52,1921311.74,0
1,CASH_IN,134,185814.03,5268571.33,5454385.35,244779.75,58965.73,0
1,CASH_IN,328,132043.74,21499.0,153542.74,0.0,0.0,0
1,CASH_OUT,46,52683.42,20495.0,0.0,814833.99,867517.4,0
1,CASH_OUT,208,44101.39,0.0,0.0,299943.69,344045.08,0
1,TRANSFER,117,4032691.34,4032691.34,0.0,0.0,0.0,1
1,TRANSFER,323,958678.78,0.0,0.0,2348779.39,3307458.17,0
1,CASH_IN,369,125169.42,2653060.37,2778229.79,2128409.72,2003240.3,0
1,CASH_OUT,401,72498.42,0.0,0.0,166788.2,239286.62,0
1,CASH_OUT,402,93429.81,0.0,0.0,508593.57,602023.37,0
1,CASH_OUT,15,85503.45,148421.81,62918.36,697358.65,672724.7,0
1,CASH_OUT,212,57295.81,11652.0,0.0,157174.2,214470.02,0
1,TRANSFER,329,279030.31,0.0,0.0,1658756.68,1937787.0,0
1,PAYMENT,46,3295.49,40907.0,37611.51,0.0,0.0,0
1,PAYMENT,681,7043.98,0.0,0.0,0.0,0.0,0
1,CASH_IN,13,179323.88,9633.0,188956.88,655935.5,476611.62,0
1,CASH_OUT,322,128700.79,0.0,0.0,5026182.2,5154882.99,0
1,CASH_OUT,297,196379.96,0.0,0.0,2411167.85,2607547.8,0
1,PAYMENT,226,31731.44,124949.12,93217.68,0.0,0.0,0
1,CASH_OUT,690,110898.86,1487.0,0.0,9721.18,120620.05,0
1,TRANSFER,285,1337991.61,0.0,0.0,4846002.78,6183994.39,0
1,TRANSFER,275,73856.44,83653.0,9796.56,3995438.05,4069294.49,0
1,CASH_IN,156,206883.47,223.0,207106.47,17437.99,0.0,0
1,PAYMENT,230,10602.87,0.0,0.0,0.0,0.0,0
1,CASH_IN,353,88483.74,138.0,88621.74,22529.37,0.0,0
1,CASH_IN,232,667893.51,2561.0,670454.51,552677.14,0.0,0
1,PAYMENT,279,1522.53,0.0,0.0,0.0,0.0,0
1,CASH_IN,373,72380.43,198745.11,271125.54,437589.82,365209.39,0
1,CASH_OUT,18,140739.97,14130.0,0.0,1462114.26,1874081.7,0
