window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
0,CASH_OUT,130,190471.18,0.0,0.0,1979432.52,2169903.7,0
0,CASH_OUT,12,126786.62,84802.0,0.0,0.0,220719.24,0
0,CASH_OUT,136,35659.39,0.0,0.0,322624.8,358284.19,0
0,TRANSFER,132,567723.82,43290.0,0.0,421782.09,989505.9,0
0,CASH_IN,235,121103.32,6068176.29,6189279.61,2260151.93,2139048.61,0
0,TRANSFER,348,28749.53,20983.0,0.0,0.0,28749.53,0
0,CASH_OUT,13,212628.74,21424.0,0.0,335186.34,547815.09,0
0,CASH_IN,332,961909.94,22111469.81,23073379.75,2810313.12,1848403.17,0
0,CASH_IN,44,165297.37,9229304.35,9394601.72,266337.99,101040.62,0
0,PAYMENT,119,1293.38,144737.11,143443.73,0.0,0.0,0
0,CASH_IN,282,345452.85,5420761.45,5766214.3,6642268.04,6271991.42,0
0,TRANSFER,375,474479.06,3826.0,0.0,60583.65,535062.7,0
0,PAYMENT,18,24670.12,475346.18,450676.06,0.0,0.0,0
0,PAYMENT,277,6032.08,68719.51,62687.43,0.0,0.0,0
0,TRANSFER,564,3968964.4,3968964.4,0.0,0.0,0.0,1
0,CASH_IN,323,348167.03,3124483.42,3472650.45,3689862.72,3506133.44,0
0,CASH_OUT,374,423026.3,14869.0,0.0,11674422.45,12097448.76,0
0,CASH_OUT,156,289238.13,14961.0,0.0,0.0,289238.13,0
0,CASH_OUT,132,270744.61,353812.0,83067.39,0.0,270744.61,0
0,PAYMENT,254,5576.24,127125.08,121548.84,0.0,0.0,0
0,PAYMENT,155,20483.3,160719.03,140235.73,0.0,0.0,0
0,CASH_OUT,250,494802.92,0.0,0.0,3791935.51,4286738.43,0
0,PAYMENT,259,6317.65,12527.9,6210.25,0.0,0.0,0
0,PAYMENT,323,49892.18,0.0,0.0,0.0,0.0,0
0,CASH_OUT,306,26784.96,53177.0,26392.04,0.0,26784.96,0
0,PAYMENT,10,13752.66,20957.0,7204.34,0.0,0.0,0
0,PAYMENT,371,27940.78,156724.0,128783.22,0.0,0.0,0
0,CASH_OUT,16,85496.23,0.0,0.0,288868.7,688918.02,0
0,PAYMENT,525,17741.88,33388.0,15646.12,0.0,0.0,0
0,PAYMENT,7,12255.05,157.0,0.0,0.0,0.0,0
0,PAYMENT,332,5988.19,0.0,0.0,0.0,0.0,0
0,PAYMENT,690,29424.85,222665.35,193240.5,0.0,0.0,0
0,PAYMENT,256,18536.35,0.0,0.0,0.0,0.0,0
0,CASH_OUT,403,4062.73,765.0,0.0,0.0,4062.73,0
0,CASH_OUT,259,1950373.54,1950373.54,0.0,331310.07,2281683.61,1
0,PAYMENT,306,4488.52,0.0,0.0,0.0,0.0,0
0,TRANSFER,571,243521.6,69948.0,0.0,0.0,243521.6,0
0,CASH_OUT,299,21434.17,0.0,0.0,768930.33,790364.5,0
0,PAYMENT,45,5327.1,84073.0,78745.9,0.0,0.0,0
0,CASH_IN,205,154822.91,4566476.4,4721299.32,373554.56,218731.65,0
0,TRANSFER,202,378127.71,0.0,0.0,1010966.66,1389094.37,0
0,CASH_IN,19,2542.7,2015669.5,2018212.2,173585.4,204049.89,0
0,TRANSFER,474,1499869.54,1499869.54,0.0,0.0,0.0,1
0,PAYMENT,136,20226.1,0.0,0.0,0.0,0.0,0
0,PAYMENT,45,7396.49,24250.13,16853.64,0.0,0.0,0
0,CASH_OUT,233,317209.48,0.0,0.0,1427175.09,1744384.57,0
0,CASH_OUT,226,33143.07,0.0,0.0,69680.24,102823.31,0
0,CASH_OUT,19,165609.48,1244.0,0.0,31044.88,196654.35,0
0,CASH_IN,168,183404.28,2224119.44,2407523.72,525223.55,341819.27,0
0,PAYMENT,327,7477.82,83605.0,76127.18,0.0,0.0,0
0,TRANSFER,301,394577.1,74008.17,0.0,12351454.41,12746031.51,0
0,PAYMENT,184,16784.25,8290.0,0.0,0.0,0.0,0
0,PAYMENT,12,1774.51,343528.0,341753.49,0.0,0.0,0
0,CASH_IN,154,15717.33,16754319.81,16770037.14,535686.27,519968.94,0
0,PAYMENT,10,6074.84,2478741.16,2472666.32,0.0,0.0,0
0,CASH_IN,40,677964.67,15810.0,693774.67,0.0,0.0,0
0,PAYMENT,275,19569.47,14965.57,0.0,0.0,0.0,0
0,PAYMENT,309,16830.96,80693.0,63862.04,0.0,0.0,0
0,PAYMENT,354,17116.17,0.0,0.0,0.0,0.0,0
0,PAYMENT,592,4210.26,0.0,0.0,0.0,0.0,0
0,CASH_IN,235,193534.83,188441.0,381975.83,223490.91,29956.08,0
0,PAYMENT,284,24637.24,248441.0,223803.76,0.0,0.0,0
0,CASH_IN,397,125523.68,4024382.64,4149906.32,1736139.63,1610615.95,0
0,PAYMENT,226,41988.75,58554.0,16565.25,0.0,0.0,0
0,PAYMENT,372,12622.31,0.0,0.0,0.0,0.0,0
0,CASH_OUT,157,951392.09,7591.0,0.0,150666.66,1102058.75,0
0,CASH_OUT,34,316579.74,15432.0,0.0,840214.82,1156794.55,0
0,TRANSFER,196,1221900.21,1221900.21,0.0,0.0,0.0,1
0,PAYMENT,325,15069.45,341248.0,326178.55,0.0,0.0,0
0,PAYMENT,214,963.67,2455.0,1491.33,0.0,0.0,0
0,CASH_IN,495,200764.66,844808.18,1045572.85,211742.86,10978.2,0
0,CASH_IN,403,97945.68,3481619.8,3579565.47,826128.0,728182.32,0
0,CASH_IN,236,203598.25,79744.0,283342.25,2328295.56,2124697.31,0
0,PAYMENT,47,11852.59,0.0,0.0,0.0,0.0,0
0,CASH_OUT,325,42747.25,0.0,0.0,103687.56,146434.81,0
0,TRANSFER,278,456167.54,71275.0,0.0,0.0,456167.54,0
0,CASH_OUT,42,88463.29,30669.0,0.0,0.0,88463.29,0
0,CASH_OUT,44,38152.37,11906.0,0.0,20494.98,58647.35,0
0,CASH_OUT,14,96657.93,0.0,0.0,272795.66,727709.21,0
0,TRANSFER,263,297465.74,297465.74,0.0,0.0,0.0,1
0,CASH_IN,397,344903.05,29018.0,373921.05,1285748.14,1594781.19,0
0,PAYMENT,235,46848.34,0.0,0.0,0.0,0.0,0
0,CASH_OUT,205,278169.11,2795.0,0.0,1269380.48,1363070.63,0
0,CASH_IN,141,322998.6,1735051.32,2058049.92,1352024.05,1029025.45,0
0,CASH_IN,687,15954.29,7393839.6,7409793.89,601009.07,585054.78,0
0,TRANSFER,154,677472.0,0.0,0.0,1212454.89,1889926.89,0
0,PAYMENT,190,16136.77,12154.75,0.0,0.0,0.0,0
0,CASH_IN,162,185109.44,153223.0,338332.44,605573.66,420464.22,0
0,CASH_IN,184,187496.3,7021.0,194517.3,2363761.79,2176265.49,0
0,PAYMENT,307,12751.07,28346.0,15594.93,0.0,0.0,0
0,PAYMENT,353,8003.02,20938.0,12934.98,0.0,0.0,0
0,PAYMENT,237,16064.51,145525.0,129460.49,0.0,0.0,0
0,CASH_OUT,164,276042.59,276042.59,0.0,734229.64,1010272.23,1
0,CASH_OUT,330,5876.8,132429.0,126552.2,234486.75,240363.55,0
0,CASH_IN,17,101314.47,6458171.58,6559486.05,1200317.48,1099003.01,0
0,TRANSFER,671,3544.76,3544.76,0.0,0.0,0.0,1
0,PAYMENT,236,2231.6,0.0,0.0,0.0,0.0,0
0,PAYMENT,215,234.81,124031.0,123796.19,0.0,0.0,0
0,CASH_OUT,43,354413.56,5436.0,0.0,2086445.79,2440859.34,0
0,TRANSFER,352,891802.69,69555.0,0.0,150102.25,1041904.94,0
0,PAYMENT,349,29285.98,146482.72,117196.74,0.0,0.0,0
0,TRANSFER,182,381026.85,0.0,0.0,1083057.39,1464084.24,0
0,TRANSFER,133,1528555.32,0.0,0.0,2101230.0,3629785.31,0
0,CASH_IN,231,114687.73,1736635.02,1851322.75,399180.37,284492.64,0
0,CASH_OUT,164,176398.15,10050.0,0.0,260459.44,436857.59,0
0,CASH_IN,42,173757.78,6826927.07,7000684.85,331852.0,158094.22,0
0,PAYMENT,43,7622.55,563684.16,556061.61,0.0,0.0,0
0,PAYMENT,328,15121.13,0.0,0.0,0.0,0.0,0
0,CASH_IN,323,56703.47,129761.0,186464.47,0.0,0.0,0
0,CASH_OUT,234,19908.32,0.0,0.0,447578.31,467486.63,0
0,CASH_OUT,359,10000000.0,10000000.0,0.0,246819.58,10246819.58,1
0,PAYMENT,310,2205.13,4783.0,2577.87,0.0,0.0,0
0,TRANSFER,543,74436.56,74436.56,0.0,0.0,0.0,1
0,TRANSFER,153,412511.32,412511.32,0.0,0.0,0.0,1
0,CASH_IN,229,225082.89,35991.0,261073.89,227181.53,2098.64,0
0,CASH_OUT,203,274903.3,50650.0,0.0,0.0,274903.3,0
0,CASH_OUT,209,204807.2,0.0,0.0,1096067.16,1300874.36,0
0,CASH_OUT,43,55129.82,0.0,0.0,937330.72,992460.54,0
0,CASH_IN,401,59735.52,45516.0,105251.52,0.0,0.0,0
0,CASH_OUT,32,81867.07,81867.07,0.0,135117.98,216985.05,1
0,CASH_OUT,135,204290.23,26005.0,0.0,1368602.43,1572892.65,0
0,PAYMENT,183,21885.6,34756.43,12870.83,0.0,0.0,0
0,PAYMENT,369,18788.16,5024.0,0.0,0.0,0.0,0
0,PAYMENT,167,4638.16,7089.0,2450.84,0.0,0.0,0
0,TRANSFER,685,4886423.05,4886423.05,0.0,0.0,0.0,1
0,TRANSFER,578,736677.36,736677.36,0.0,0.0,0.0,1
0,CASH_IN,377,148063.43,59993.0,208056.43,356445.44,208382.01,0
0,CASH_IN,308,147210.42,3098762.61,3245973.03,4720314.06,4573103.64,0
1,CASH_IN,252,112313.47,5995497.53,6107811.0,2386480.23,2274166.77,0
1,TRANSFER,320,171200.54,171200.54,0.0,0.0,0.0,1
1,PAYMENT,211,11469.57,25069.64,13600.07,0.0,0.0,0
1,CASH_OUT,22,239646.72,239646.72,0.0,2208970.26,2448616.98,1
1,PAYMENT,40,2413.21,0.0,0.0,0.0,0.0,0
1,CASH_IN,369,49088.31,6749286.61,6798374.93,402828.3,353739.98,0
1,CASH_OUT,355,133770.16,2016.0,0.0,0.0,133770.16,0
1,CASH_IN,159,374916.57,7533633.14,7908549.71,472258.75,97342.18,0
1,CASH_OUT,299,131509.92,0.0,0.0,733783.25,865293.17,0
1,PAYMENT,12,4832.5,632441.05,627608.55,0.0,0.0,0
1,CASH_IN,331,283017.37,10946.0,293963.37,2165679.12,1882661.75,0
1,PAYMENT,297,12438.23,0.0,0.0,0.0,0.0,0
1,CASH_OUT,270,134623.95,134623.95,0.0,731682.46,866306.41,1
1,TRANSFER,257,850350.08,305.0,0.0,0.0,850350.08,0
1,PAYMENT,254,18111.32,168321.0,150209.68,0.0,0.0,0
1,TRANSFER,140,1058744.55,0.0,0.0,1553580.01,2612324.56,0
1,PAYMENT,40,5289.39,0.0,0.0,0.0,0.0,0
1,PAYMENT,10,2597.73,0.0,0.0,0.0,0.0,0
1,PAYMENT,231,7945.97,0.0,0.0,0.0,0.0,0
1,CASH_OUT,329,801.8,0.0,0.0,248069.57,248871.37,0
1,PAYMENT,380,853.87,142.0,0.0,0.0,0.0,0
1,TRANSFER,65,403975.39,403975.39,0.0,0.0,0.0,1
1,CASH_IN,252,162338.42,1032491.14,1194829.57,2397796.17,2235457.75,0
1,CASH_OUT,330,108325.7,29278.0,0.0,458993.67,567319.37,0
1,PAYMENT,18,3726.0,741588.46,737862.46,0.0,0.0,0
1,CASH_OUT,331,14587.85,8345.0,0.0,0.0,0.0,0
1,CASH_OUT,136,207596.75,94196.0,0.0,0.0,0.0,0
1,TRANSFER,44,100223.73,40540.21,0.0,4023264.63,4123488.36,0
1,CASH_OUT,602,366014.33,366014.33,0.0,3543787.25,3909801.59,1
1,CASH_IN,18,183820.55,1347268.35,1531088.89,320390.46,136569.92,0
1,CASH_OUT,34,225714.5,0.0,0.0,1362609.32,1588323.82,0
1,CASH_OUT,15,90641.92,0.0,0.0,400761.69,491403.61,0
1,CASH_IN,37,363976.58,2416818.15,2780794.73,1647479.44,1311227.58,0
1,CASH_OUT,306,4512.25,0.0,0.0,32033.74,36545.99,0
1,CASH_IN,179,136999.05,21126.0,158125.05,160076.22,23077.17,0
1,CASH_OUT,277,13482.62,11516.0,0.0,331928.07,345410.68,0
1,CASH_IN,133,172297.7,14247562.59,14419860.29,3125461.96,2953164.26,0
1,TRANSFER,33,1092556.28,11444.0,0.0,514812.6,1607368.88,0
1,CASH_OUT,687,116903.02,0.0,0.0,793018.6,909921.61,0
1,CASH_OUT,138,232585.8,0.0,0.0,1801051.55,2033637.35,0
1,CASH_IN,187,100659.42,4699958.81,4800618.24,885365.37,784705.95,0
1,CASH_IN,351,30834.73,5566608.99,5597443.71,1259716.06,1228881.33,0
1,PAYMENT,334,1288.17,47668.0,46379.83,0.0,0.0,0
1,CASH_OUT,278,177599.64,102036.0,0.0,0.0,177599.64,0
1,CASH_IN,144,110164.29,421594.0,531758.29,17885867.97,17775703.68,0
1,PAYMENT,163,2105.23,0.0,0.0,0.0,0.0,0
1,TRANSFER,401,125822.44,125822.44,0.0,0.0,0.0,1
1,CASH_IN,226,73370.29,5108509.48,5181879.77,88140.66,14770.37,0
1,PAYMENT,33,25989.75,0.0,0.0,0.0,0.0,0
1,PAYMENT,130,8620.51,0.0,0.0,0.0,0.0,0
1,PAYMENT,332,49734.44,400581.3,350846.86,0.0,0.0,0
1,CASH_IN,383,94223.48,6480909.96,6575133.44,354491.22,260267.74,0
1,CASH_OUT,306,202001.73,0.0,0.0,2163595.23,2365596.97,0
1,PAYMENT,396,24596.59,5756.0,0.0,0.0,0.0,0
1,CASH_OUT,569,51416.07,51416.07,0.0,62726.44,114142.52,1
1,CASH_OUT,379,155939.96,225.0,0.0,930221.13,1086161.1,0
1,CASH_IN,371,2680.93,11729.0,14409.93,498231.22,495550.29,0
1,CASH_OUT,354,292416.39,27466.0,0.0,0.0,292416.39,0
1,CASH_OUT,260,123466.96,0.0,0.0,372828.3,496295.26,0
1,PAYMENT,213,5948.71,51560.0,45611.29,0.0,0.0,0
1,CASH_IN,211,3577.85,1509014.74,1512592.59,31347.85,27770.0,0
1,CASH_IN,372,18889.43,298928.19,317817.61,120663.72,101774.29,0
1,PAYMENT,159,2381.58,99289.0,96907.42,0.0,0.0,0
1,CASH_IN,177,211779.3,0.0,211779.3,6432482.42,6220703.12,0
1,PAYMENT,323,33041.67,86362.45,53320.77,0.0,0.0,0
1,PAYMENT,187,228.7,759.0,530.3,0.0,0.0,0
1,CASH_IN,565,175733.13,9953.0,185686.13,4555718.97,4379985.85,0
1,CASH_IN,230,120364.63,1374904.19,1495268.82,2060126.73,1939762.09,0
1,CASH_OUT,39,27648.46,37243.33,9594.88,29170.32,56818.77,0
1,TRANSFER,129,385932.06,0.0,0.0,994100.61,1380032.68,0
1,PAYMENT,130,12169.11,25530.0,13360.89,0.0,0.0,0
1,CASH_IN,183,208750.02,2833407.34,3042157.35,962020.56,753270.54,0
1,CASH_IN,255,263827.47,3673.0,267500.47,25319.62,0.0,0
1,CASH_OUT,144,343999.8,343999.8,0.0,33423.37,377423.17,1
1,PAYMENT,201,2992.56,0.0,0.0,0.0,0.0,0
1,PAYMENT,255,541.13,10451.0,9909.87,0.0,0.0,0
1,TRANSFER,379,161778.35,31466.0,0.0,1321234.61,1483012.96,0
1,PAYMENT,188,13439.59,251488.21,238048.62,0.0,0.0,0
1,CASH_OUT,214,45722.48,130764.0,85041.52,968992.1,1014714.58,0
1,CASH_OUT,190,51355.09,7028.0,0.0,0.0,51355.09,0
1,CASH_OUT,402,111950.26,50028.0,0.0,812831.21,924781.47,0
1,CASH_OUT,206,105066.71,16325.0,0.0,1231669.59,1336736.3,0
1,CASH_OUT,155,137546.91,135773.0,0.0,223906.76,361453.67,0
1,CASH_IN,381,62723.53,1707.0,64430.53,173482.58,110759.05,0
1,PAYMENT,688,2670.66,0.0,0.0,0.0,0.0,0
1,CASH_OUT,19,375050.23,16308.0,0.0,516238.38,891288.62,0
1,PAYMENT,404,403.79,82744.0,82340.21,0.0,0.0,0
1,CASH_IN,251,246111.34,7851151.39,8097262.72,3704689.02,3458577.68,0
1,PAYMENT,281,1911.38,0.0,0.0,0.0,0.0,0
1,PAYMENT,208,30202.23,105.0,0.0,0.0,0.0,0
1,CASH_OUT,386,294588.73,0.0,0.0,379976.41,674565.14,0
1,PAYMENT,231,61078.99,123697.93,62618.94,0.0,0.0,0
1,PAYMENT,686,7106.84,421743.28,414636.44,0.0,0.0,0
1,CASH_OUT,178,183365.95,0.0,0.0,11297839.61,11481205.56,0
1,PAYMENT,231,758.32,0.0,0.0,0.0,0.0,0
1,TRANSFER,357,10000000.0,10653151.55,653151.55,0.0,0.0,1
1,CASH_OUT,179,138202.72,10886.0,0.0,776642.23,914844.95,0
1,PAYMENT,371,2310.58,362282.33,359971.75,0.0,0.0,0
1,CASH_OUT,40,180204.04,561324.12,381120.09,152366.7,332570.74,0
1,TRANSFER,551,3774777.76,3774777.76,0.0,0.0,0.0,1
1,PAYMENT,357,9021.51,6077.0,0.0,0.0,0.0,0
1,CASH_OUT,38,197755.59,100314.0,0.0,0.0,197755.59,0
1,PAYMENT,212,14712.43,812452.0,797739.57,0.0,0.0,0
1,CASH_IN,394,265405.24,757446.75,1022851.98,741060.66,475655.43,0
1,TRANSFER,100,54994.1,54994.1,0.0,0.0,0.0,1
1,CASH_OUT,326,365854.4,154681.63,0.0,459956.18,825810.58,0
1,CASH_IN,164,192059.84,2400291.82,2592351.66,1419401.29,1227341.45,0
1,CASH_IN,94,7738.21,22460.0,30198.21,318011.95,310273.74,0
1,CASH_OUT,203,48398.45,0.0,0.0,1571666.69,1720637.72,0
1,PAYMENT,178,10934.4,0.0,0.0,0.0,0.0,0
1,CASH_IN,299,187785.08,10608.0,198393.08,0.0,0.0,0
1,PAYMENT,286,19048.27,0.0,0.0,0.0,0.0,0
1,PAYMENT,253,7910.69,229938.0,222027.31,0.0,0.0,0
1,CASH_OUT,300,299842.56,565.0,0.0,39442.7,339285.26,0
1,PAYMENT,256,6346.88,0.0,0.0,0.0,0.0,0
1,TRANSFER,524,232315.43,232315.43,0.0,0.0,0.0,1
1,CASH_IN,230,34430.26,109015.0,143445.26,2060265.61,2025835.35,0
1,CASH_OUT,308,87187.97,32900.0,0.0,210269.47,297457.44,0
1,PAYMENT,394,7737.9,11235.0,3497.1,0.0,0.0,0
1,CASH_OUT,133,258449.43,1171.0,0.0,17376.26,275825.69,0
1,CASH_OUT,443,1591263.43,1591263.43,0.0,1147865.98,2739129.41,1
1,PAYMENT,203,23605.03,106354.0,82748.97,0.0,0.0,0
1,TRANSFER,420,253261.96,253261.96,0.0,0.0,0.0,1
1,CASH_OUT,9,2539898.07,2539898.07,0.0,968.0,1842864.22,1
1,CASH_OUT,328,98794.74,0.0,0.0,292897.96,391692.7,0
1,CASH_OUT,548,222310.74,171748.74,0.0,624540.6,846851.34,0
1,TRANSFER,58,246938.77,246938.77,0.0,0.0,0.0,1
1,PAYMENT,204,81.96,230212.86,230130.9,0.0,0.0,0
1,PAYMENT,233,16118.81,6887.0,0.0,0.0,0.0,0
1,PAYMENT,186,9402.84,0.0,0.0,0.0,0.0,0
1,PAYMENT,254,4529.51,0.0,0.0,0.0,0.0,0
1,DEBIT,135,19.09,0.0,0.0,178811.28,178830.37,0
1,CASH_OUT,356,111881.38,143.0,0.0,0.0,111881.38,0
1,PAYMENT,384,177.3,144467.0,144289.7,0.0,0.0,0
1,TRANSFER,93,461372.01,10955.0,0.0,0.0,461372.01,0
1,CASH_IN,277,101506.28,30748.0,132254.28,4843317.46,4741811.18,0
1,CASH_IN,7,159631.16,5000228.66,5159859.82,598066.98,0.0,0
1,PAYMENT,373,32321.4,525.0,0.0,0.0,0.0,0
1,TRANSFER,363,216534.86,216534.86,0.0,0.0,0.0,1
1,TRANSFER,402,1497841.87,12648.0,0.0,0.0,1497841.87,0
1,TRANSFER,394,1303543.6,1303543.6,0.0,0.0,0.0,1
1,PAYMENT,44,6738.97,0.0,0.0,0.0,0.0,0
1,PAYMENT,16,9425.5,214034.0,204608.5,0.0,0.0,0
1,TRANSFER,450,9228514.1,9228514.1,0.0,0.0,0.0,1
1,TRANSFER,130,795713.66,0.0,0.0,963567.14,1759280.8,0
1,PAYMENT,281,1483.96,1752.0,268.04,0.0,0.0,0
1,CASH_OUT,659,153942.3,0.0,0.0,423485.56,577427.86,0
1,PAYMENT,186,17587.98,0.0,0.0,0.0,0.0,0
1,CASH_IN,211,301287.6,752284.0,1053571.6,418936.17,117648.57,0
1,TRANSFER,446,311487.14,311487.14,0.0,0.0,0.0,1
1,CASH_IN,17,30412.99,2824839.33,2855252.32,183266.48,152853.48,0
1,CASH_OUT,38,193902.69,6060.0,0.0,31645.85,225548.54,0
1,CASH_OUT,308,133016.53,0.0,0.0,603750.66,736767.19,0
1,CASH_OUT,250,227973.71,106260.0,0.0,950745.31,1178719.02,0
1,PAYMENT,329,9827.81,0.0,0.0,0.0,0.0,0
1,CASH_OUT,613,2155569.91,2155569.91,0.0,0.0,2155569.91,1
1,CASH_OUT,19,134652.98,0.0,0.0,913622.22,1048275.2,0
1,PAYMENT,303,5246.32,428060.39,422814.07,0.0,0.0,0
1,PAYMENT,356,14347.89,1710.05,0.0,0.0,0.0,0
1,PAYMENT,355,12227.99,0.0,0.0,0.0,0.0,0
1,CASH_OUT,489,177925.98,177925.98,0.0,70857.67,248783.65,1
1,PAYMENT,282,9781.99,0.0,0.0,0.0,0.0,0
1,PAYMENT,45,2786.7,6626.69,3839.99,0.0,0.0,0
1,CASH_IN,275,100673.98,39535.0,140208.98,0.0,0.0,0
1,PAYMENT,379,34725.31,137441.89,102716.58,0.0,0.0,0
1,CASH_OUT,325,153730.28,496765.0,343034.72,0.0,153730.28,0
1,PAYMENT,260,9325.22,304427.14,295101.92,0.0,0.0,0
1,CASH_IN,178,37135.95,1943561.16,1980697.1,117543.54,80407.59,0
1,PAYMENT,285,10327.65,27382.0,17054.35,0.0,0.0,0
1,TRANSFER,234,2773516.94,0.0,0.0,6697022.19,9470539.13,0
1,CASH_IN,155,63848.32,5628811.24,5692659.56,916660.83,852812.51,0
1,CASH_OUT,396,15255.73,5652.0,0.0,0.0,15255.73,0
1,PAYMENT,20,1514.13,29707.0,28192.87,0.0,0.0,0
1,CASH_IN,209,21882.19,874043.34,895925.53,1782419.81,1760537.63,0
1,CASH_OUT,42,383043.02,3559.0,0.0,0.0,383043.02,0
1,CASH_OUT,305,400754.52,103631.0,0.0,26994.21,427748.73,0
1,TRANSFER,356,20824.12,67313.0,46488.88,660046.4,680870.52,0
1,PAYMENT,155,29985.85,219.0,0.0,0.0,0.0,0
1,PAYMENT,397,23850.63,29540.0,5689.37,0.0,0.0,0
1,CASH_OUT,229,213241.02,80731.0,0.0,0.0,213241.02,0
1,PAYMENT,139,18351.47,257915.0,239563.53,0.0,0.0,0
1,CASH_OUT,402,218763.81,0.0,0.0,753758.24,972522.04,0
1,PAYMENT,234,7387.63,211.0,0.0,0.0,0.0,0
1,PAYMENT,206,688.06,182697.0,182008.94,0.0,0.0,0
1,PAYMENT,10,8992.26,54034.0,45041.74,0.0,0.0,0
1,CASH_IN,401,128692.68,19639857.81,19768550.49,824136.18,695443.5,0
1,CASH_IN,235,371745.63,203835.0,575580.63,0.0,0.0,0
1,TRANSFER,378,822017.08,73186.57,0.0,947366.38,1769383.45,0
1,TRANSFER,158,66542.74,443517.0,376974.26,1496532.26,1563075.0,0
1,CASH_OUT,259,157017.26,0.0,0.0,225066.56,382083.82,0
1,CASH_IN,142,38012.23,6354566.32,6392578.55,172636.11,134623.88,0
1,PAYMENT,166,16042.22,0.0,0.0,0.0,0.0,0
1,PAYMENT,298,17502.3,0.0,0.0,0.0,0.0,0
1,CASH_IN,305,27561.21,3973707.27,4001268.48,135239.43,107678.22,0
1,PAYMENT,359,4432.67,53.0,0.0,0.0,0.0,0
1,PAYMENT,12,29607.35,11586.0,0.0,0.0,0.0,0
1,CASH_OUT,405,455162.17,24550.08,0.0,1392712.24,1847874.41,0
1,CASH_IN,43,156638.37,5811937.26,5968575.64,3837545.16,3722136.21,0
1,CASH_OUT,354,38478.72,602774.0,564295.28,999923.35,1038402.07,0
1,PAYMENT,237,3726.6,11539.88,7813.28,0.0,0.0,0
1,TRANSFER,297,384419.17,2617.0,0.0,1211751.47,1596170.63,0
1,CASH_OUT,209,211215.25,0.0,0.0,944583.15,1155798.39,0
1,TRANSFER,180,653892.24,0.0,0.0,1341452.64,1995344.88,0
1,TRANSFER,685,537539.97,537539.97,0.0,0.0,0.0,1
1,PAYMENT,228,3117.86,240219.75,237101.89,0.0,0.0,0
1,PAYMENT,169,2848.9,16503.06,13654.16,0.0,0.0,0
1,CASH_OUT,9,216660.43,0.0,0.0,0.0,216660.43,0
1,CASH_IN,380,247909.51,2278656.25,2526565.76,711111.94,463202.43,0
1,CASH_OUT,355,51678.53,0.0,0.0,105614.74,157293.27,0
1,CASH_OUT,308,100142.96,19936.0,0.0,0.0,100142.96,0
1,PAYMENT,45,3588.52,737.0,0.0,0.0,0.0,0
1,TRANSFER,352,1452173.23,0.0,0.0,1855378.9,3307552.13,0
1,CASH_OUT,298,72619.24,5520.0,0.0,292978.82,365598.06,0
1,CASH_OUT,42,402963.08,6371.0,0.0,175780.19,578743.27,0
1,CASH_OUT,212,159369.09,31644.0,0.0,50245.59,209614.68,0
1,CASH_OUT,251,270779.37,0.0,0.0,2826640.39,3097419.76,0
1,PAYMENT,181,14485.1,0.0,0.0,0.0,0.0,0
1,CASH_OUT,406,669627.43,669627.43,0.0,0.0,669627.43,1
1,PAYMENT,161,5970.6,0.0,0.0,0.0,0.0,0
1,PAYMENT,249,25967.08,110003.4,84036.32,0.0,0.0,0
1,PAYMENT,201,2831.32,360817.61,357986.29,0.0,0.0,0
1,PAYMENT,181,8629.54,0.0,0.0,0.0,0.0,0
1,PAYMENT,394,6242.45,0.0,0.0,0.0,0.0,0
1,CASH_OUT,687,398157.05,398157.05,0.0,703136.65,1101293.69,1
1,CASH_OUT,328,71755.0,0.0,0.0,416482.21,488237.21,0
1,CASH_OUT,590,121394.62,20532.0,0.0,314205.01,435599.63,0
1,CASH_OUT,156,214745.52,0.0,0.0,1461537.84,1676283.36,0
1,CASH_OUT,380,207636.59,0.0,0.0,1169827.18,1377463.76,0
1,PAYMENT,207,6796.14,0.0,0.0,0.0,0.0,0
1,PAYMENT,187,11457.37,0.0,0.0,0.0,0.0,0
1,CASH_OUT,19,101691.61,122240.0,20548.39,0.0,101691.61,0
1,TRANSFER,280,268762.37,268762.37,0.0,0.0,0.0,1
1,PAYMENT,379,848.05,23214.03,22365.98,0.0,0.0,0
1,TRANSFER,253,398850.01,0.0,0.0,1167626.45,1566476.45,0
1,TRANSFER,340,26478.48,26478.48,0.0,0.0,0.0,1
1,TRANSFER,355,1696799.65,2847.0,0.0,74671.27,1771470.92,0
1,CASH_OUT,377,92573.42,0.0,0.0,3769641.09,3862214.51,0
1,CASH_OUT,331,5557.32,0.0,0.0,5851441.28,5856998.6,0
1,PAYMENT,20,2561.84,21332.0,18770.16,0.0,0.0,0
1,CASH_OUT,550,232423.98,0.0,0.0,426123.2,658547.18,0
1,CASH_IN,345,251740.95,298.0,252038.95,0.0,0.0,0
1,CASH_OUT,12,231939.3,37590.0,0.0,747876.0,0.0,0
1,PAYMENT,403,9296.42,0.0,0.0,0.0,0.0,0
1,CASH_OUT,252,60758.6,0.0,0.0,228094.96,288853.56,0
1,PAYMENT,285,1592.94,17153.0,15560.06,0.0,0.0,0
1,CASH_IN,180,233518.11,49211.0,282729.11,0.0,0.0,0
1,PAYMENT,277,1153.86,55827.0,54673.14,0.0,0.0,0
