window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
0,CASH_OUT,356,150167.34,0.0,0.0,3590343.97,3740511.31,0
0,CASH_IN,402,186858.27,25280277.31,25467135.58,203996.76,17138.49,0
0,CASH_OUT,17,375210.05,11059.0,0.0,0.0,463784.26,0
0,CASH_OUT,357,2239461.29,2239461.29,0.0,121354.63,2360815.92,1
0,TRANSFER,212,332231.69,0.0,0.0,919198.46,1251430.15,0
0,CASH_OUT,186,217827.54,14099.0,0.0,0.0,217827.54,0
0,PAYMENT,401,262.62,0.0,0.0,0.0,0.0,0
0,CASH_OUT,278,148945.27,0.0,0.0,362946.43,511891.69,0
0,PAYMENT,226,30093.58,0.0,0.0,0.0,0.0,0
0,TRANSFER,611,49965.92,49965.92,0.0,0.0,0.0,1
0,CASH_IN,233,333470.11,10252096.74,10585566.85,422062.42,88592.3,0
0,CASH_OUT,333,257545.03,0.0,0.0,16968403.81,17225948.84,0
0,CASH_IN,370,4672.81,91841.0,96513.81,204465.51,199792.7,0
0,CASH_OUT,283,128140.99,0.0,0.0,937540.1,1065681.09,0
0,CASH_IN,420,279189.85,4726189.13,5005378.97,958525.8,679335.95,0
0,CASH_OUT,163,259496.11,57031.0,0.0,0.0,259496.11,0
0,CASH_OUT,234,167547.46,0.0,0.0,740894.7,908442.17,0
0,CASH_IN,157,337316.73,3349338.66,3686655.39,591845.54,254528.81,0
0,CASH_OUT,325,205876.2,86883.0,0.0,713826.53,919702.73,0
0,CASH_OUT,42,171508.61,13591.0,0.0,1180420.62,1213431.28,0
0,CASH_OUT,470,2859010.61,2859010.61,0.0,0.0,2859010.61,1
0,CASH_OUT,401,173506.77,0.0,0.0,2313654.49,2487161.26,0
0,CASH_OUT,161,138013.36,0.0,0.0,176393.45,476883.56,0
0,CASH_OUT,232,60790.07,159.0,0.0,15818876.19,15879666.25,0
0,CASH_IN,13,294008.47,966349.71,1260358.19,373728.51,0.0,0
0,TRANSFER,129,128744.0,0.0,0.0,224958.0,422214.17,0
0,CASH_IN,138,52295.52,19803.0,72098.52,1159246.87,1106951.35,0
0,PAYMENT,18,10462.51,0.0,0.0,0.0,0.0,0
0,CASH_OUT,603,158879.1,158879.1,0.0,751402.72,910281.82,1
0,PAYMENT,276,5883.99,0.0,0.0,0.0,0.0,0
0,CASH_OUT,13,5768.06,10144.0,4375.94,0.0,5768.06,0
0,CASH_IN,274,252992.12,3457813.73,3710805.85,419779.23,166787.11,0
0,CASH_IN,36,279639.48,2387479.49,2667118.97,4677080.46,4397440.97,0
0,CASH_OUT,403,30547.74,0.0,0.0,1815938.52,1846486.26,0
0,PAYMENT,350,2763.48,21528.45,18764.97,0.0,0.0,0
0,CASH_OUT,395,319228.75,0.0,0.0,1309328.06,1628556.81,0
0,PAYMENT,352,1543.85,8318.0,6774.15,0.0,0.0,0
0,CASH_OUT,158,81287.7,131881.0,50593.3,0.0,81287.7,0
0,CASH_IN,282,185912.25,6712348.68,6898260.93,562540.56,366064.69,0
0,CASH_OUT,490,246026.0,0.0,0.0,8139416.16,8385442.16,0
0,CASH_IN,255,299106.58,107.0,299213.58,28757.86,0.0,0
0,CASH_IN,188,40666.26,19847.0,60513.26,293965.85,253299.59,0
0,CASH_OUT,533,3439121.37,3439121.37,0.0,67310.12,3506431.49,1
0,CASH_OUT,209,158378.11,0.0,0.0,1096966.38,1255344.49,0
0,PAYMENT,253,20934.82,0.0,0.0,0.0,0.0,0
0,CASH_IN,408,29532.17,8701577.41,8731109.58,3095092.63,3065560.46,0
0,PAYMENT,168,2826.22,20144.0,17317.78,0.0,0.0,0
0,CASH_IN,307,394266.26,2424961.43,2819227.69,4676093.36,4281827.1,0
0,PAYMENT,260,5990.56,0.0,0.0,0.0,0.0,0
0,CASH_OUT,186,78271.49,51731.0,0.0,2061072.51,2139343.99,0
0,TRANSFER,327,11062193.17,5894.96,0.0,14366823.63,25429016.79,0
0,CASH_IN,350,59310.58,1909074.52,1968385.1,2101120.87,2041810.29,0
0,CASH_OUT,17,65866.3,0.0,0.0,287736.15,353602.45,0
0,PAYMENT,359,16807.47,0.0,0.0,0.0,0.0,0
0,PAYMENT,352,7700.93,821.0,0.0,0.0,0.0,0
0,TRANSFER,274,49210.21,49210.21,0.0,0.0,0.0,1
0,CASH_IN,400,140967.06,2644499.76,2785466.82,192765.63,313387.18,0
0,PAYMENT,571,17171.94,152407.79,135235.84,0.0,0.0,0
0,PAYMENT,187,9594.51,59988.0,50393.49,0.0,0.0,0
0,CASH_OUT,226,46143.87,0.0,0.0,312562.87,358706.75,0
0,PAYMENT,180,18594.23,0.0,0.0,0.0,0.0,0
0,PAYMENT,201,2912.19,39829.0,36916.81,0.0,0.0,0
0,CASH_OUT,307,1164.13,1616.0,451.87,95009.07,96173.19,0
0,CASH_IN,331,427674.05,12652652.52,13080326.57,1757504.37,1329830.32,0
0,PAYMENT,205,4798.47,16278.0,11479.53,0.0,0.0,0
0,CASH_OUT,380,166993.37,20178.0,0.0,0.0,166993.37,0
0,CASH_IN,256,44556.05,0.0,44556.05,3222267.5,3177711.45,0
0,PAYMENT,45,7.07,469924.0,469916.93,0.0,0.0,0
0,CASH_OUT,629,1051018.15,1051018.15,0.0,0.0,1051018.15,1
0,CASH_OUT,398,317860.32,20934.0,0.0,2725421.94,4084825.23,0
0,CASH_IN,256,446282.04,4048531.35,4494813.39,2872149.44,2425867.4,0
0,CASH_OUT,280,176182.72,0.0,0.0,3380398.54,3556581.25,0
0,CASH_OUT,405,133085.8,31240.0,0.0,3406575.86,3539661.66,0
0,CASH_IN,39,374560.3,3757294.55,4131854.85,5786464.98,5501062.72,0
0,CASH_OUT,211,62773.16,0.0,0.0,428529.27,491302.43,0
0,CASH_OUT,20,96852.69,12588.0,0.0,1350325.72,1904471.46,0
0,PAYMENT,208,2409.17,55571.04,53161.88,0.0,0.0,0
0,CASH_OUT,34,245621.38,0.0,0.0,677425.01,923046.39,0
0,PAYMENT,41,307.24,305946.74,305639.5,0.0,0.0,0
0,CASH_IN,306,159170.64,118083.0,277253.64,344725.21,185554.57,0
0,PAYMENT,136,23729.76,16036.12,0.0,0.0,0.0,0
0,CASH_OUT,43,194197.67,0.0,0.0,507150.04,1019279.32,0
0,PAYMENT,181,10225.32,0.0,0.0,0.0,0.0,0
0,CASH_OUT,253,152036.42,20631.0,0.0,0.0,152036.42,0
0,CASH_OUT,280,174171.7,0.0,0.0,271168.98,445340.67,0
0,CASH_OUT,181,146786.48,235.0,0.0,50747.36,197533.84,0
0,CASH_OUT,44,9647.57,0.0,0.0,217864.27,227511.84,0
0,CASH_OUT,212,107972.49,161.0,0.0,0.0,107972.49,0
0,PAYMENT,14,4011.25,352206.09,348194.84,0.0,0.0,0
0,CASH_OUT,705,226758.03,9022.0,0.0,1695903.67,1922661.7,0
0,CASH_OUT,131,200358.53,19437.0,0.0,0.0,200358.53,0
0,CASH_IN,330,191478.47,28557.0,220035.47,19104.99,0.0,0
0,CASH_IN,279,143396.21,24625.0,168021.21,3667128.55,3523732.34,0
0,CASH_OUT,37,50376.36,9910.0,0.0,2759220.95,2848500.59,0
0,PAYMENT,164,7105.61,10413.56,3307.95,0.0,0.0,0
0,CASH_OUT,210,19163.83,0.0,0.0,101346.35,120510.17,0
0,TRANSFER,185,213263.89,0.0,0.0,412998.11,626262.0,0
0,PAYMENT,42,21522.8,274992.17,253469.37,0.0,0.0,0
0,PAYMENT,265,15877.51,0.0,0.0,0.0,0.0,0
0,CASH_OUT,456,4017972.88,4017972.88,0.0,0.0,4017972.88,1
0,CASH_OUT,325,343522.48,0.0,0.0,6540381.03,6883903.51,0
0,CASH_OUT,185,87501.98,0.0,0.0,118889.19,206391.17,0
0,PAYMENT,157,14236.25,420129.57,405893.33,0.0,0.0,0
0,CASH_OUT,273,143670.99,0.0,0.0,1157068.98,1300739.96,0
0,CASH_OUT,35,27923.03,840402.0,812478.97,14487.0,0.0,0
0,CASH_OUT,398,281190.47,402543.84,121353.38,930013.6,1211204.07,0
0,CASH_IN,348,38145.07,135426.0,173571.07,0.0,0.0,0
0,CASH_OUT,212,16604.04,0.0,0.0,310536.19,195881.92,0
0,CASH_OUT,12,319966.67,0.0,0.0,594642.52,914609.19,0
0,CASH_OUT,394,462144.03,231146.0,0.0,77419.14,539563.17,0
0,PAYMENT,279,10122.87,144.0,0.0,0.0,0.0,0
0,PAYMENT,401,18701.35,29042.05,10340.7,0.0,0.0,0
0,PAYMENT,213,4976.46,457086.0,452109.54,0.0,0.0,0
0,CASH_OUT,325,303600.14,167970.0,0.0,0.0,303600.14,0
0,PAYMENT,135,7063.16,376.0,0.0,0.0,0.0,0
0,TRANSFER,312,117345.35,117345.35,0.0,0.0,0.0,1
0,CASH_IN,94,96129.57,8320376.99,8416506.56,2621797.3,2525667.73,0
0,CASH_IN,360,293104.02,7824870.31,8117974.33,1557244.57,1264140.55,0
0,PAYMENT,135,9887.04,1493.0,0.0,0.0,0.0,0
0,CASH_OUT,36,103056.0,103056.0,0.0,444182.13,547238.13,1
0,PAYMENT,163,2266.09,0.0,0.0,0.0,0.0,0
0,PAYMENT,11,5102.9,833761.2,828658.31,0.0,0.0,0
0,CASH_OUT,161,21137.95,0.0,0.0,379523.84,400661.79,0
0,CASH_OUT,352,281194.04,53004.0,0.0,187687.94,468881.99,0
0,CASH_IN,348,82316.01,7670946.37,7753262.38,6248840.81,6166524.81,0
0,CASH_OUT,140,111544.25,132128.0,20583.75,0.0,111544.25,0
0,CASH_OUT,597,309546.34,54658.2,0.0,1524503.97,1834050.31,0
1,CASH_IN,227,448749.12,9726509.54,10175258.66,520798.64,72049.52,0
1,CASH_IN,235,25653.14,1876554.28,1902207.42,98103.05,72449.91,0
1,CASH_IN,284,223389.61,21050.0,244439.61,1650489.74,1427100.13,0
1,TRANSFER,159,560807.06,18872.0,0.0,2875432.06,3436239.12,0
1,CASH_OUT,16,226392.34,0.0,0.0,755646.51,982038.85,0
1,PAYMENT,284,6906.22,102132.0,95225.78,0.0,0.0,0
1,CASH_IN,307,489586.34,1200011.59,1689597.93,1853501.45,1363915.11,0
1,PAYMENT,164,15766.22,20656.0,4889.78,0.0,0.0,0
1,PAYMENT,229,68609.09,159.0,0.0,0.0,0.0,0
1,CASH_OUT,278,20237.02,0.0,0.0,80037.34,100274.36,0
1,PAYMENT,140,508.71,29641.0,29132.29,0.0,0.0,0
1,PAYMENT,209,1344.97,50638.49,49293.52,0.0,0.0,0
1,CASH_IN,394,116289.16,6040697.39,6156986.54,249604.11,133314.95,0
1,CASH_IN,297,222756.8,45184.0,267940.8,0.0,0.0,0
1,CASH_IN,309,189272.6,2486986.7,2676259.29,362144.49,172871.89,0
1,PAYMENT,38,10038.08,0.0,0.0,0.0,0.0,0
1,CASH_IN,203,140892.24,2757823.56,2898715.81,950835.72,809943.48,0
1,CASH_OUT,153,152302.14,0.0,0.0,1893982.21,2046284.35,0
1,PAYMENT,397,21764.06,122665.23,100901.17,0.0,0.0,0
1,CASH_IN,394,5215.81,396.0,5611.81,0.0,0.0,0
1,PAYMENT,188,11236.35,41139.0,29902.65,0.0,0.0,0
1,CASH_IN,156,498082.13,8623135.6,9121217.73,868149.62,370067.49,0
1,PAYMENT,16,8072.72,0.0,0.0,0.0,0.0,0
1,PAYMENT,161,8079.85,162445.3,154365.45,0.0,0.0,0
1,CASH_IN,379,87199.69,2246223.34,2333423.02,95400.64,8200.95,0
1,TRANSFER,100,1422963.14,1422963.14,0.0,0.0,0.0,1
1,PAYMENT,262,5244.21,0.0,0.0,0.0,0.0,0
1,CASH_IN,236,112648.91,342523.4,455172.31,204163.17,91514.26,0
1,PAYMENT,303,36624.87,4055.0,0.0,0.0,0.0,0
1,PAYMENT,185,36361.17,592616.77,556255.6,0.0,0.0,0
1,CASH_OUT,259,265809.71,0.0,0.0,1467407.98,1733217.69,0
1,TRANSFER,252,8657.69,0.0,0.0,1743038.33,1751696.02,0
1,PAYMENT,21,98.08,19838.0,19739.92,0.0,0.0,0
1,CASH_OUT,41,352565.98,0.0,0.0,546374.2,898940.19,0
1,TRANSFER,407,1146349.46,529759.39,0.0,1651534.91,2797884.36,0
1,CASH_OUT,204,174088.25,0.0,0.0,354996.37,529084.62,0
1,CASH_OUT,311,271533.59,0.0,0.0,2048431.62,2319965.21,0
1,CASH_OUT,11,6951.39,0.0,0.0,52011.01,6553.13,0
1,CASH_IN,325,366764.62,12227777.18,12594541.8,1068436.67,701672.05,0
1,PAYMENT,24,14473.01,103281.0,88807.99,0.0,0.0,0
1,CASH_OUT,671,10000000.0,10000000.0,0.0,0.0,10000000.0,1
1,CASH_IN,191,311513.61,8312577.24,8624090.85,1470122.55,1158608.94,0
1,CASH_OUT,154,110751.17,110208.0,0.0,0.0,110751.17,0
1,PAYMENT,257,4225.81,13574.0,9348.19,0.0,0.0,0
1,CASH_OUT,19,128534.01,0.0,0.0,1390945.35,1601049.05,0
1,CASH_OUT,85,4094.07,4094.07,0.0,296534.2,300628.27,1
1,CASH_IN,538,158563.26,501.0,159064.26,4927801.47,4769238.21,0
1,PAYMENT,355,11765.91,0.0,0.0,0.0,0.0,0
1,CASH_OUT,382,539319.67,0.0,0.0,1181002.14,1720321.8,0
1,CASH_IN,283,215887.88,52134.0,268021.88,0.0,0.0,0
1,CASH_OUT,471,504344.93,504344.93,0.0,73094.14,577439.07,1
1,CASH_OUT,252,337749.17,0.0,0.0,822320.66,1160069.82,0
1,PAYMENT,225,67275.64,28479.0,0.0,0.0,0.0,0
1,CASH_OUT,257,230204.96,230204.96,0.0,7435177.23,7665382.19,1
1,PAYMENT,8,10506.48,0.0,0.0,0.0,0.0,0
1,CASH_IN,20,320862.45,11553955.06,11874817.51,349590.74,101255.84,0
1,TRANSFER,255,723897.63,31971.0,0.0,60483.12,784380.75,0
1,CASH_OUT,229,336894.12,0.0,0.0,488655.52,825549.64,0
1,PAYMENT,276,15048.85,10200.0,0.0,0.0,0.0,0
1,PAYMENT,17,3041.35,624146.88,621105.54,0.0,0.0,0
1,TRANSFER,221,93708.08,93708.08,0.0,0.0,0.0,1
1,CASH_OUT,380,186439.7,0.0,0.0,290479.91,476919.61,0
1,PAYMENT,404,15358.2,16210.0,851.8,0.0,0.0,0
1,CASH_OUT,397,519151.54,337.0,0.0,3410188.9,3929340.44,0
1,CASH_OUT,153,257588.22,5412.0,0.0,1616563.18,1874151.4,0
1,CASH_OUT,308,255133.01,0.0,0.0,2671122.02,2926255.03,0
1,PAYMENT,119,41405.91,0.0,0.0,0.0,0.0,0
1,DEBIT,351,4987.45,49717.0,44729.55,95028.84,100016.3,0
1,CASH_IN,352,112836.74,22474.0,135310.74,117368.2,4531.46,0
1,PAYMENT,134,65684.44,5009.0,0.0,0.0,0.0,0
1,PAYMENT,263,4521.88,41640.11,37118.23,0.0,0.0,0
1,CASH_IN,401,141590.85,10368019.3,10509610.14,614273.74,472682.89,0
1,PAYMENT,394,35591.2,112324.0,76732.8,0.0,0.0,0
1,CASH_OUT,331,56180.08,38946.0,0.0,0.0,56180.08,0
1,TRANSFER,405,81817.91,12817.0,0.0,5123047.86,5204865.76,0
1,PAYMENT,133,33039.66,134.0,0.0,0.0,0.0,0
1,CASH_OUT,135,99637.85,19834.0,0.0,660770.46,760408.31,0
1,CASH_IN,310,214350.97,11970.0,226320.97,0.0,0.0,0
1,PAYMENT,135,55799.62,41978.0,0.0,0.0,0.0,0
1,CASH_OUT,327,8914.06,0.0,0.0,3947823.37,3956737.43,0
1,TRANSFER,524,263845.33,0.0,0.0,291146.01,554991.34,0
1,PAYMENT,258,10865.96,0.0,0.0,0.0,0.0,0
1,TRANSFER,490,1048388.34,1048388.34,0.0,0.0,0.0,1
1,CASH_OUT,351,322147.26,328.0,0.0,334179.74,656327.01,0
1,CASH_OUT,257,6262505.91,6262505.91,0.0,150228.21,6412734.11,1
1,CASH_OUT,235,305023.19,33543.0,0.0,706755.72,1011778.91,0
1,CASH_OUT,94,325049.65,0.0,0.0,909389.33,1234438.98,0
1,CASH_IN,279,148061.77,964159.41,1112221.18,293291.73,145229.96,0
1,CASH_OUT,282,125071.27,11462.0,0.0,237423.3,362494.57,0
1,CASH_OUT,43,202443.6,24939.0,0.0,2441217.85,2643661.45,0
1,PAYMENT,34,17710.35,850000.71,832290.37,0.0,0.0,0
1,CASH_OUT,728,252667.75,252667.75,0.0,0.0,252667.75,1
1,CASH_IN,690,74944.96,10670.0,85614.96,0.0,0.0,0
1,PAYMENT,380,23058.79,242456.1,219397.31,0.0,0.0,0
1,PAYMENT,347,620.73,63909.0,63288.27,0.0,0.0,0
1,PAYMENT,326,8634.98,246293.0,237658.02,0.0,0.0,0
1,CASH_OUT,250,70472.35,0.0,0.0,113516.51,183988.86,0
1,TRANSFER,9,443876.04,11909.0,0.0,4870764.95,8671976.24,0
1,CASH_IN,8,146118.0,7846448.55,7992566.55,494709.81,1001249.75,0
1,CASH_OUT,522,22967.44,0.0,0.0,499700.84,522668.28,0
1,TRANSFER,33,155878.43,0.0,0.0,293347.15,449225.58,0
1,CASH_IN,237,158620.1,591225.76,749845.85,213748.14,55128.05,0
1,CASH_OUT,303,488426.33,30469.0,0.0,0.0,488426.33,0
1,CASH_OUT,38,205654.17,496851.0,291196.83,5298388.16,5504042.34,0
1,CASH_OUT,158,226680.21,101883.0,0.0,1274497.86,1501178.07,0
1,CASH_OUT,402,410442.71,25175.0,0.0,1677546.32,2087989.03,0
1,CASH_IN,309,15000.0,31296307.49,31311307.49,72464.53,57464.53,0
1,TRANSFER,142,6046.48,11642.0,5595.52,3536767.53,3542814.01,0
1,CASH_OUT,399,230702.63,21589.0,0.0,1262551.97,1493254.6,0
1,CASH_IN,229,199271.59,3127221.27,3326492.86,1566803.5,1367531.91,0
1,CASH_OUT,189,89442.83,1032.0,0.0,2336330.29,2425773.11,0
1,PAYMENT,40,1950.73,0.0,0.0,0.0,0.0,0
1,PAYMENT,19,22363.28,10871.0,0.0,0.0,0.0,0
1,CASH_OUT,156,134497.41,134497.41,0.0,16202218.65,16336716.06,1
1,PAYMENT,160,25612.04,299537.0,273924.96,0.0,0.0,0
1,PAYMENT,354,9883.12,165473.69,155590.57,0.0,0.0,0
1,CASH_OUT,565,466796.6,25018.0,0.0,300316.37,767112.96,0
1,CASH_OUT,183,130156.07,0.0,0.0,9330492.86,9460648.93,0
1,TRANSFER,61,475368.94,475368.94,0.0,0.0,0.0,1
1,CASH_OUT,328,84115.15,0.0,0.0,595544.88,679660.04,0
1,CASH_IN,140,97632.98,318967.47,416600.46,2368100.36,2270467.37,0
1,PAYMENT,162,7961.57,0.0,0.0,0.0,0.0,0
1,CASH_IN,404,227570.31,16912806.23,17140376.55,665288.19,437717.88,0
1,PAYMENT,43,6389.31,0.0,0.0,0.0,0.0,0
1,PAYMENT,303,19176.09,11206.62,0.0,0.0,0.0,0
1,PAYMENT,19,1430.81,181.0,0.0,0.0,0.0,0
1,CASH_OUT,304,161750.84,0.0,0.0,304683.35,466434.19,0
1,CASH_OUT,301,214691.57,924197.0,709505.43,0.0,214691.57,0
1,PAYMENT,258,212.13,0.0,0.0,0.0,0.0,0
1,PAYMENT,385,9323.67,110688.65,101364.98,0.0,0.0,0
1,CASH_OUT,134,404015.66,77675.95,0.0,2470691.62,3087732.32,0
1,CASH_OUT,226,19914.92,248.0,0.0,0.0,19914.92,0
1,PAYMENT,283,7112.14,9126.0,2013.86,0.0,0.0,0
1,PAYMENT,256,14422.29,0.0,0.0,0.0,0.0,0
1,TRANSFER,399,259200.48,56627.43,0.0,1915467.66,2174668.14,0
1,TRANSFER,208,720878.07,1481.0,0.0,1003894.22,1724772.29,0
1,CASH_OUT,350,108711.09,23503.0,0.0,609150.19,717861.27,0
1,PAYMENT,216,1698.29,185.0,0.0,0.0,0.0,0
1,CASH_OUT,428,183306.21,183306.21,0.0,0.0,183306.21,1
1,CASH_OUT,380,133967.49,0.0,0.0,150262.77,284230.26,0
1,CASH_IN,230,348052.53,931.0,348983.53,0.0,0.0,0
1,CASH_OUT,326,175607.79,0.0,0.0,535783.11,711390.9,0
1,CASH_IN,259,375456.78,3483590.39,3859047.17,773107.47,239378.51,0
1,CASH_IN,661,48174.92,5518365.57,5566540.49,774602.68,726427.76,0
1,TRANSFER,570,252804.24,118393.0,0.0,5103217.77,5356022.02,0
1,CASH_OUT,131,511259.05,511259.05,0.0,2120181.23,2789221.38,1
1,CASH_IN,211,100184.32,11447.0,111631.32,0.0,0.0,0
1,PAYMENT,190,14881.12,104805.0,89923.88,0.0,0.0,0
1,CASH_OUT,283,269392.32,0.0,0.0,575323.95,932430.46,0
1,CASH_OUT,350,340852.61,0.0,0.0,4518773.9,4859626.51,0
1,PAYMENT,381,5486.43,55512.0,50025.57,0.0,0.0,0
1,PAYMENT,203,21624.35,41864.0,20239.65,0.0,0.0,0
1,TRANSFER,325,269187.87,269187.87,0.0,0.0,0.0,1
1,TRANSFER,203,466580.69,466580.69,0.0,0.0,0.0,1
1,CASH_OUT,34,197315.42,0.0,0.0,11077851.56,11870327.76,0
1,CASH_OUT,332,221187.46,11488.0,0.0,0.0,221187.46,0
1,CASH_OUT,565,183567.09,0.0,0.0,9610837.26,9794404.35,0
1,TRANSFER,329,299625.91,0.0,0.0,3285052.35,3584678.27,0
1,CASH_OUT,232,48223.64,11212.0,0.0,3163081.53,3211305.17,0
1,CASH_IN,257,67659.32,21444.0,89103.32,86067.57,18408.24,0
1,CASH_IN,353,30376.62,2891660.82,2922037.44,59924.63,29548.01,0
1,CASH_OUT,516,346293.24,346293.24,0.0,750235.55,1096528.8,1
1,CASH_IN,186,33935.08,17001.0,50936.08,0.0,0.0,0
1,CASH_OUT,138,34716.87,0.0,0.0,93553.77,128270.64,0
1,PAYMENT,348,77198.12,143.0,0.0,0.0,0.0,0
1,CASH_IN,327,92617.32,2827140.95,2919758.27,340673.2,248055.88,0
1,PAYMENT,11,24368.99,21120.0,0.0,0.0,0.0,0
1,PAYMENT,131,21001.83,0.0,0.0,0.0,0.0,0
1,CASH_OUT,455,63107.52,0.0,0.0,226733.54,289841.06,0
1,CASH_OUT,163,87932.24,0.0,0.0,130427.17,245645.59,0
1,CASH_IN,231,139059.12,1204380.6,1343439.71,2237721.93,2098662.81,0
1,CASH_OUT,401,131897.49,0.0,0.0,348110.72,480008.21,0
1,PAYMENT,249,36849.3,11591.0,0.0,0.0,0.0,0
1,CASH_OUT,348,79345.59,0.0,0.0,95777.91,175123.5,0
1,PAYMENT,159,1161.29,0.0,0.0,0.0,0.0,0
1,CASH_OUT,355,77982.94,296941.0,218958.06,430110.06,508092.99,0
1,CASH_OUT,163,104717.17,14545.0,0.0,242094.92,346812.09,0
1,TRANSFER,354,637003.59,0.0,0.0,1207120.96,1844124.55,0
1,CASH_IN,189,18127.22,5275092.65,5293219.87,1169938.1,1151810.87,0
1,CASH_IN,133,64766.54,5024781.59,5089548.13,976161.83,911395.29,0
1,CASH_IN,43,49653.27,5194192.27,5243845.54,5891429.96,5841776.69,0
1,CASH_OUT,408,203498.56,0.0,0.0,2388308.18,2591806.74,0
1,CASH_OUT,354,328117.2,9073.0,0.0,1687420.15,2015537.35,0
1,TRANSFER,622,165547.54,165547.54,0.0,0.0,0.0,1
1,CASH_IN,136,150405.45,11661.0,162066.45,557353.11,661377.33,0
1,CASH_OUT,42,284814.24,5387.0,0.0,314097.95,598912.19,0
1,CASH_OUT,12,87141.13,0.0,0.0,503304.75,3296762.03,0
1,CASH_OUT,371,99775.06,0.0,0.0,289682.07,389457.13,0
1,CASH_OUT,37,125175.34,19600.0,0.0,1256625.92,1381801.26,0
1,TRANSFER,640,46973.96,46973.96,0.0,0.0,0.0,1
1,PAYMENT,355,27495.93,0.0,0.0,0.0,0.0,0
1,PAYMENT,281,3630.88,19860.0,16229.12,0.0,0.0,0
1,TRANSFER,229,650206.88,200536.15,0.0,3151984.8,3802191.68,0
1,CASH_IN,155,296686.11,3091601.21,3388287.32,555092.59,258406.48,0
1,CASH_IN,357,28024.29,3040160.37,3068184.66,331870.75,303846.46,0
1,PAYMENT,253,10326.26,238083.36,227757.1,0.0,0.0,0
1,TRANSFER,43,212624.08,0.0,0.0,278397.34,491021.42,0
1,CASH_OUT,356,127603.08,0.0,0.0,418648.01,546251.08,0
1,CASH_IN,23,103104.81,1851022.44,1954127.25,7954573.23,7851468.42,0
1,PAYMENT,41,16804.9,19326.0,2521.1,0.0,0.0,0
1,CASH_OUT,471,361009.3,282.0,0.0,1058954.1,1419963.4,0
1,PAYMENT,234,17800.42,42854.0,25053.58,0.0,0.0,0
1,PAYMENT,375,22510.3,224883.94,202373.64,0.0,0.0,0
1,CASH_OUT,260,148462.62,60120.0,0.0,1348400.33,1496862.95,0
1,CASH_IN,358,112445.58,18147709.81,18260155.39,624463.08,512017.5,0
1,CASH_OUT,406,669627.43,669627.43,0.0,0.0,669627.43,1
1,CASH_OUT,136,6131.69,0.0,0.0,11691.0,226801.21,0
1,CASH_OUT,258,61188.91,55242.9,0.0,526231.17,587420.08,0
1,CASH_OUT,715,329424.14,329424.14,0.0,45841.92,375266.06,1
1,CASH_OUT,359,417609.81,0.0,0.0,1495066.21,1912676.01,0
1,PAYMENT,234,5245.92,0.0,0.0,0.0,0.0,0
1,PAYMENT,43,20514.72,0.0,0.0,0.0,0.0,0
1,CASH_OUT,275,44636.65,16037.0,0.0,0.0,44636.65,0
1,CASH_OUT,280,78048.15,0.0,0.0,241562.59,319610.75,0
1,CASH_OUT,306,420591.38,0.0,0.0,3088133.91,3508725.29,0
1,CASH_OUT,302,14020.89,108471.0,94450.11,1069599.95,1083620.84,0
1,TRANSFER,324,928246.78,0.0,0.0,3380923.01,4309169.8,0
1,CASH_OUT,331,229698.34,14739.0,0.0,260778.9,490477.25,0
1,CASH_OUT,17,66283.56,0.0,0.0,181495.74,247779.29,0
1,CASH_OUT,13,58409.67,105465.0,47055.33,1398532.13,1456941.8,0
1,CASH_OUT,18,139141.07,0.0,0.0,3869727.02,4485509.85,0
1,CASH_OUT,233,37893.19,0.0,0.0,257631.66,295524.85,0
1,CASH_IN,188,211110.64,384917.1,596027.74,6388026.84,6176916.21,0
1,PAYMENT,327,60271.29,271003.91,210732.62,0.0,0.0,0
1,CASH_OUT,256,149145.86,64728.0,0.0,493891.97,643037.83,0
1,CASH_OUT,140,187618.62,0.0,0.0,912444.26,1100062.88,0
1,CASH_IN,136,394266.8,7070.0,401336.8,485104.51,90837.71,0
1,PAYMENT,397,13995.44,4092.0,0.0,0.0,0.0,0
1,PAYMENT,225,7692.55,131186.06,123493.51,0.0,0.0,0
1,CASH_IN,518,280493.28,101909.0,382402.28,377162.37,96669.09,0
1,CASH_OUT,596,147370.34,10504.0,0.0,0.0,147370.34,0
1,CASH_OUT,179,92907.85,1035.0,0.0,0.0,92907.85,0
1,PAYMENT,565,2259.32,0.0,0.0,0.0,0.0,0
1,PAYMENT,526,1649.65,10890.0,9240.35,0.0,0.0,0
1,CASH_IN,257,225480.21,4582250.18,4807730.39,268255.78,42775.58,0
1,CASH_OUT,308,123250.12,30703.0,0.0,66321.66,189571.78,0
1,CASH_OUT,251,116588.54,211355.0,94766.46,430289.19,546877.72,0
1,PAYMENT,192,10608.41,6689.0,0.0,0.0,0.0,0
1,CASH_OUT,656,5349.74,5349.74,0.0,585780.87,591130.61,1
1,CASH_IN,19,247544.1,205926.0,453470.1,20794.07,0.0,0
1,CASH_OUT,405,410858.41,0.0,0.0,670620.21,1081478.62,0
1,PAYMENT,19,11529.85,16793.0,5263.15,0.0,0.0,0
1,CASH_OUT,258,22582.18,0.0,0.0,4570107.2,4592689.38,0
1,PAYMENT,280,1602.71,484765.04,483162.33,0.0,0.0,0
